SMILES,similarity
O=C(c1ccccc1)C1CC[NH+](CCSc2ccc(F)cc2)CC1,0.8549258975144682
CC(=O)N(c1ccc(C)cc1)C1CC[NH+](Cc2ccccc2F)CC1,0.8549026832932288
CC(C)CCNC(=S)N1CC[NH+](Cc2ccccc2)CC1,0.8548392161813291
CCC(=O)N(c1ccc(OC)cc1)C1CC[NH+](Cc2cccc(OC)c2)CC1,0.8548349327855513
CCC(=O)N(Cc1ccccc1)c1cccc(CC(=O)Nc2ccccc2)c1,0.8545572474716852
CCC(=O)N(CCC[NH3+])C1CC[NH+](CCc2ccccc2)CC1,0.8543721216613069
CCC(Oc1cccc(C)c1C)C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8543221299699464
O=C(CCOc1ccccc1)N1CCOC(CCc2ccccc2)C1,0.8542745473141091
Cc1ccccc1NC(=O)N1CC[NH+](CCCc2ccccc2)CC1,0.8541855573982842
CCN(C(=O)NC1CCOCC1)C1CC[NH+](Cc2ccccc2)C1,0.854026484295709
OC(Cc1ccc(F)cc1)C1CC[NH+](Cc2ccccc2)CC1,0.8539791037965666
CC(=O)c1ccccc1C(=O)N1CCC(OCc2ccccc2)CC1,0.8538859394269273
COc1ccccc1C=CC(=O)N1CCC[NH+](Cc2ccccc2)CC1,0.8538464667920357
Cc1ccc(C(=O)N(c2ccccc2)C2CC[NH+](CCC(C)C)CC2)cc1,0.85382932348293
CCOC(=O)CCCCCCN(c1ccccn1)c1ccc(OCc2ccccc2)cn1,0.8537988914207664
CCN(C(=O)CCCc1cccs1)C1CCN(c2ccccc2)C1=O,0.8537313743268854
CN(Cc1ccccc1)C(=O)C1CC[NH+](CC=Cc2ccccc2)CC1,0.8537026064417199
CCN(c1ccc(OCc2ccccc2)cc1)C1CC[NH+](Cc2ccccc2)CC1,0.8536933871178671
COC(=O)C(O)C1CC[NH+](CCCc2ccccc2C)CC1,0.8536933203118999
O=C(NCc1ccccc1)N1CC[NH+](CCc2ccccc2)CC1,0.8536838744094989
COc1ccccc1CCNC(=O)N1CC[NH+](CCCc2ccccc2)CC1,0.8536506508650695
CC(C(=O)N1CCCCCC1)[NH+]1CCN(Cc2ccccc2)CC1,0.8536033846109199
CCOC(=O)C1(c2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.8535544226400198
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)C(=O)C1(C)C,0.8535348927563269
O=CN(c1ccc(Cl)cc1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8535339340171865
O=S(=O)(CCCc1ccccc1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8533490565278148
CC[NH+](CC)CCN(C(=O)CCc1ccccc1)C1CCCCC1,0.8532901198894849
Brc1ccccc1C[NH+]1CCN(CC=Cc2ccccc2)CC1,0.8532797506392905
CCOc1ccccc1OC(c1ccccc1)C1C[NH+](Cc2ccccc2)CCO1,0.8531134231351302
CCOC1=NC(C(C)C)C(=O)N(CCc2ccccc2)C1,0.8529246624952131
CCC(=O)N(c1ccccc1)C1(COC)CC[NH+](CCc2ccccc2)CC1,0.8529208449296893
CCN(c1ccccc1)c1ccc(C(=O)N(C)Cc2ccccc2)nc1,0.8528624808055882
O=C(CCc1ccccc1)N1CCSC(c2ccccc2)CC1,0.8528182256940458
CCCCC(=O)N1CC[NH+](CCc2ccc(Cl)cc2)CC1,0.8527961622586928
COc1ccccc1CNC(=O)N1CC[NH+](CCCc2ccccc2)CC1,0.8527885419911543
COC(=O)C(C)(C)C[NH+]1CCN(Cc2ccccc2)CC1,0.8527236588912055
O=C(CC1CCS(=O)(=O)C1)N1CC[NH+](Cc2ccccc2)CC1,0.8526134831100788
COC(=O)CS(=O)(=O)N1CCC(Cc2ccccc2)CC1,0.8525439293852324
CCCCCCCCNC(=S)N(CCc1ccccc1)C1CC[NH+](C)CC1,0.8525181519333984
CCCC[NH+](Cc1ccccc1)C1CCC(=O)N(Cc2ccc(OC)cc2)CC1,0.8525176016843048
CCOC(=O)C1(CCc2ccccc2)CC[NH+](Cc2ccccc2C)CC1,0.8525145465075306
C[NH+]1CCC(CN(CCc2ccccc2)C(=O)CCc2ccccc2)CC1,0.8524565083473218
O=C(c1ccc(Br)cc1)N1CC[NH+](CCc2ccc(F)cc2)CC1,0.8524246502049442
CCC(=O)Nc1ccccc1C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8523379842405645
CC(C)(C)OC(=O)N1CC[NH+](CCc2ccc(F)cc2)CC1,0.8523304519837649
CCOC(=O)C(C)CC1CC[NH+](Cc2ccccc2)CC1,0.8521875788170248
CCCNC(=O)CCC(=O)N(C)C1CCC[NH+](Cc2ccccc2)C1,0.8521847186862603
COC(=O)C1(Cc2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.8521821204733271
CC(C)N(Cc1ccccc1)C(=O)C1(c2ccccc2)CC1,0.8521179523857015
Cc1nn(C)cc1S(=O)(=O)N1CC[NH+](CCc2ccccc2)CC1,0.8520946672909531
COC(=O)c1cc(F)ccc1N1CC[NH+](Cc2ccccc2)CC1,0.8520762373583699
OC(c1ccc(Cl)cc1)C1C[NH+](Cc2ccccc2)CCO1,0.8520679141696367
CC(C)C(=O)N(c1ccc(Cl)cc1)C1CC[NH+](CCc2ccccc2)CC1,0.8519252389666402
Cc1ncn(C)c1C(=O)N1CCC(CCc2ccccc2)CC1,0.8518845660741989
COC(=O)NC1(c2cccnc2)CC[NH+](Cc2ccccc2)CC1,0.8518589333527813
COc1ccc(Cl)cc1C1=CC[NH+](Cc2ccccc2)CC1,0.8516858922697818
CC(c1ccccc1)N1CC[NH+](C(C)C(=O)c2ccccc2)CC1,0.8516664691515543
O=C(CCc1cccc(F)c1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8516631159908453
CC(=O)N(c1ccc(F)cc1)C1CC[NH+](C2CCCCCC2)CC1,0.8516527754449529
CCCCC(=O)N1CC[NH+](CCCc2ccc(F)cc2)CC1,0.85158498294639
C[NH+](Cc1ccccc1)C1CC[NH+](CCc2ccccc2)CC1,0.8515604858708801
CCOC(=O)C1CCCN(C(=O)CC(c2ccccc2)c2ccccc2)C1,0.851560273195292
COC(=O)c1ccccc1S(=O)(=O)N1CCC(c2ccccc2)CC1,0.851544636499812
NC(=O)C1(c2ccccc2)CC[NH+](CCSc2ccccc2)CC1,0.8514769763369232
COC(=O)C(c1ccc(F)cc1)[NH+]1CCN(Cc2ccccc2)CC1,0.8514240036760241
CCCCC(O)C[NH+]1CCN(CCCc2ccccc2)CC1,0.8513791399404287
OCC(c1ccncc1)[NH+]1CCN(CCc2ccccc2)CC1,0.8513377203558498
O=C(c1ccc(F)cc1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.851322803044297
CC(C)N(Cc1ccccc1)C(=O)CCN1CC[NH+](Cc2ccccc2)CC1,0.8513187756363195
CC(Nc1ccc(Cl)cc1)C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8513046021386597
O=C(CCc1ccccc1Cl)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8512510129694257
O=C(CCCl)N(c1ccccc1)C1CC[NH+](CCc2ccccc2)CC1,0.8512143085378022
COc1ccccc1CC[NH+]1CCN(C(=O)CC(C)c2ccccc2)CC1,0.8511635712225116
CCN(CC)C(=O)C1CC(=O)N(CCCc2ccccc2)C1,0.8511568874801898
CCC(=O)N(CC1CCCC[NH+](CNCCc2ccccc2)C1)c1ccccc1,0.8511202381499194
CCN(Cc1ccccc1)C(=O)C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8510289653856793
CC(C)(C#N)N1CC[NH+](CCc2ccccc2)CC1,0.8509596801040902
CC(CCc1ccccc1)CC(=O)N1CCc2ccccc2CC1,0.850950368615907
CCC(=O)C1CCN(C(=O)CCc2ccccc2)CC1,0.8509387244610644
O=C(CCc1c(Cl)cccc1Cl)N1CC[NH+](Cc2ccccc2)CC1,0.8509065441102961
CCOc1ccccc1C(=O)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,0.8508951124277511
O=C(Cc1cccc(Br)c1)N1CC[NH+](Cc2ccccc2)CC1,0.8508688654973477
CC(Cc1ccccc1)[NH+]1CCN(CCC(=O)c2ccccc2)CC1,0.8507981653199193
O=C(CCc1ccccc1)N1CCC[NH+](CC=Cc2ccccc2)CC1,0.8506752681187284
Oc1ccc(Br)cc1C[NH+]1CCN(CCCc2ccccc2)CC1,0.8505632680467659
CC(COc1ccccc1)NC(=O)C1CC[NH+](Cc2ccccc2)CC1,0.8505127169060925
CC(C(=O)NC1CCCCCC1)[NH+]1CCN(Cc2ccccc2)CC1,0.850459911626442
CC(=O)C1(c2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.8504009052052975
COCCC(=O)N(c1ccccc1)C1CCCC1[NH+](C)CCc1ccccc1,0.8503837451433348
CCCC(C)(CC)[NH+]1CCN(C(=O)c2ccccc2)CC1,0.8502937119685661
COC(=O)CCCC[NH+]1CCC(Cc2ccccc2)CC1,0.8502154291528623
CC(Oc1ccccc1)C(=O)N1CCSC(c2ccccc2)CC1,0.8502026820466808
CN(c1ccc(C(N)=O)cc1)C1CC[NH+](Cc2ccccc2)CC1,0.8501908734528532
O=C(CSc1ccccc1)N1CCOC(CCc2ccccc2)C1,0.8501894892599151
CCCNC(=O)C1CCN(C(=O)CC(c2ccccc2)c2ccccc2)CC1,0.8501446293326169
CC(C)(C)C(=O)CCN1CC[NH+](Cc2ccccc2)CC1,0.8501337357887377
CCCCC(=O)NCC1CC(=O)N(CCc2ccccc2)C1,0.8501019350979282
O=C(Cc1ccccc1)CC1CC[NH+](CCN(c2ccccc2)c2ccccc2)CC1,0.8500894327731293
O=Cc1cccc(Br)c1N1CC[NH+](Cc2ccccc2)CC1,0.8500522221214886
CCCC(=O)N1C(C)C[NH+](CC=Cc2ccccc2)CC1C,0.8500276659176313
OCC1(C[NH+]2CCCC2)CC[NH+](CCCc2ccccc2)CC1,0.8499833154570244
O=C([O-])C1(Oc2ccccc2)CC[NH+](CCCc2ccccc2)CC1,0.8499090234414003
O=c1ccc(-c2cccs2)nn1C[NH+]1CCN(Cc2ccccc2)CC1,0.8499070531061448
CCC(c1ccccc1)C1CC[NH+](CCCc2ccccc2)CC1,0.8498700716117656
COc1ccccc1C(O)CC1CC[NH+](Cc2ccccc2)CC1,0.8498657330404462
CCC(=O)N(c1ccccc1)C1CC[NH+](CCOc2ccccc2OC)C1,0.8498362737829614
CCC(C(=O)OC)C1(O)CCC[NH+](Cc2ccccc2)C1,0.8498176295320818
O=C(c1ccccc1F)N1CC[NH+](CCc2ccc(Cl)cc2)CC1,0.8498064254643973
O=C(CC(O)c1ccccc1)N1CCC[NH+](Cc2ccccc2)CC1,0.8497995454930212
O=C(NCc1ccccc1Cl)C1CC[NH+](CCCc2ccccc2)CC1,0.8496779615711625
CC(NC(=S)Nc1ccccc1)C1CC[NH+](Cc2ccccc2)CC1,0.8495689063206008
O=Cc1ccc(Br)cc1N1CC[NH+](Cc2ccccc2)CC1,0.8495640061778695
O=C(NCCCS(=O)(=O)c1ccccc1)N1CC[NH+](CCc2ccccc2)CC1,0.8495132065323616
CCOC(=O)C1CCN(S(=O)(=O)N(CCc2ccccc2)Cc2ccccc2)CC1,0.8494965272667971
O=C(c1cccs1)N1CC[NH+](CCCc2ccc(F)cc2)CC1,0.8493831305524944
COC(=O)N1CCC(C(=O)N(Cc2ccccc2)C(C)C)CC1,0.8493643754837723
O=C(C1CCCC1)N1CC[NH+](CCc2ccc(F)cc2)CC1,0.8493016678251639
O=C(NCc1ccc(F)cc1)C1CC[NH+](CCCc2ccccc2)CC1,0.8492528007497507
O=C(Nc1ccnc2ccccc12)NC1CC[NH+](CCc2ccccc2)CC1,0.8491878235340846
CCC(=O)N1CC[NH+](CCCc2ccc(OC)cc2)CC1,0.849126206601678
CC(C(=O)NCc1ccccc1)[NH+]1CCN(Cc2ccccc2)CC1,0.8489968214271997
CCCC(=O)N(C1CCCCC1)C1CC(=O)N(c2ccccc2)C1=O,0.8489937501348372
COc1ccccc1CCOC(=O)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,0.8489497631196585
CN(CCC(F)(F)F)C1CC[NH+](Cc2ccccc2)C1,0.8489406422264276
O=C(OCc1ccccc1Br)N1CCC(Cc2ccccc2)CC1,0.8489349684597074
CCOc1ccc2ccccc2c1C(=O)N1CCC(c2ccccc2)C1,0.848918205447694
CCC1CCCC(C)C(=O)N(C(=O)OCc2ccccc2)CCC1,0.8488668301014952
CCOC1CCCN(C(=O)C(Sc2ccccc2)c2ccccc2)C1,0.8488598985045065
COc1ccccc1CCC[NH+]1CCN(S(=O)(=O)Cc2ccccc2)CC1,0.8488349259849772
CC(C)C(=O)N(C)C1CC[NH+](CCc2ccc(Cl)cc2)CC1,0.8487076887167995
CCOC(=O)C1(Nc2ccc(C)cc2)CC[NH+](CCc2ccccc2)CC1,0.8487007844874295
COC(=O)CC(O)C1CCC[NH+](Cc2ccccc2)C1,0.8486552764591596
CC(C)Sc1ccccc1C(=O)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8486365500575104
O=C(Oc1ccccc1)C1CC(=O)N(Cc2ccccc2)C1,0.848610539557897
O=C(COc1cccc(O)c1)N1CC[NH+](Cc2ccccc2)CC1,0.8485973723460776
CCCCC(=O)N(CCc1ccccc1)C1CCCC1,0.8485026221208158
Cc1nn(C)c(C)c1CCC(=O)N1CC[NH+](CCc2ccccc2)CC1,0.8484979412078328
OCC1(c2ccccc2)CC[NH+](CCc2ccccc2)CC1,0.8484938140455454
O=C(C=C1CCOCC1)N1CC[NH+](Cc2ccccc2)CC1,0.8484711598557811
CC(C)OCCCNC(=S)N1CC[NH+](Cc2ccccc2)CC1,0.8484690730007639
CC(=O)C1(c2ccccc2)CC[NH+](Cc2cccnc2)CC1,0.8484388519284936
O=C(c1ccccc1)N(C1CCC1)C1CC[NH+](Cc2ccccc2)CC1,0.8484361786312482
O=C(Nc1cc(Cl)cc(Cl)c1)N1CC[NH+](CCc2ccccc2)CC1,0.8483224866578669
CC(C)C(C)C(=O)N1CCC[NH+](Cc2ccccc2)CC1,0.8482350157390233
O=C(c1sccc1-c1ccccc1)N1CC[NH+](CCc2ccccc2)CC1,0.8482157098505954
CC1CC[NH+](CCC(=O)N(Cc2ccccc2)c2ccccc2)CC1,0.8481271660783116
CCCCOC(=O)N(CC)C1CC[NH+](Cc2ccccc2)CC1,0.8480973135930251
CC(CCc1ccccc1)CC(=O)N1CC[NH+](CC(O)c2ccccc2)CC1,0.8479979744544808
CC(OCC1CCCO1)C(=O)N1CCC[NH+](Cc2ccccc2)CC1,0.8479970625313703
CCOC(=O)COCC(=O)N1CCC(C(c2ccccc2)c2ccccc2)CC1,0.8479759024013591
CCN(C(=O)COc1nccnc1Cl)C1CC[NH+](Cc2ccccc2)CC1,0.8479725349007413
CCCNC(=O)C[NH+]1CCCC(COCc2ccccc2)C1,0.8479410862108827
O=C(CCCOc1ccccc1)OCC(=O)N1CC[NH+](Cc2ccccc2)CC1,0.847918405757287
O=C(CSc1ncccn1)N1CC[NH+](Cc2ccccc2)CC1,0.8479103761953173
O=C1CCCN1C1CC[NH+](CCc2ccccc2)CC1,0.8479083506183757
O=C(Oc1ccccc1Br)N1CCC(Cc2ccccc2)CC1,0.8477261990511453
COCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CC[NH+](Cc2ccccc2)CC1,0.8476989989715871
CC(C(=O)c1ccccc1)[NH+]1CCC(Cc2ccccc2)CC1,0.847685563847804
CC(=O)NCCCCCC(=O)N1CC[NH+](CCc2ccccc2)CC1,0.8475540759251654
CCC(=O)N1CC(C)[NH+](CCc2ccccc2)C(C)C1,0.8475389503893378
COCC[NH+]1CCCCC1C1CCN(C(=O)c2ccccc2)CC1,0.847517016802724
CCCC(=O)N1CC[NH+](CCC(=O)c2ccccc2)CC1,0.8475113137360115
CCCS(=O)(=O)N1CC[NH+](CCc2ccccc2)C(C)C1,0.8474623773034032
C=CCOC(=O)C1(Nc2ccccc2)CC[NH+](CCc2ccccc2)CC1,0.8474277707369965
Brc1ccccc1C[NH+]1CCN(CCCc2ccccc2)CC1,0.8474132467300155
CNC(=O)NC1CCN(C(=O)CC(c2ccccc2)c2ccccc2)CC1,0.8473908320782899
O=C(CCSc1ccc(F)cc1)N1CC[NH+](Cc2ccccc2)CC1,0.8473532890436168
CCCNC(=O)C1CC(=O)N(c2ccccc2Oc2ccccc2)C1,0.8473220226495618
CSc1ccccc1C(=O)N1CC=C(c2ccccc2)CC1,0.8472496677891521
CC(=O)CC1(Sc2ccccc2)CCN(C(=O)c2ccccc2)CC1,0.8472370867384144
CNS(=O)(=O)c1ccccc1N1CC[NH+](Cc2ccccc2)CC1,0.847227963714034
O=C1c2ccccc2CCC1C[NH+]1CCN(Cc2ccccc2)CC1,0.847185794448902
O=C(CCOc1ccccc1O)N1CC[NH+](C2CCCCC2)CC1,0.8471854991258911
CC(SCc1ccccc1)C(=O)N1CC=C(c2ccccc2)CC1,0.8471766533103804
CC(C)(C)C(=O)N1CC[NH+](CCC2=CCCCC2)CC1,0.8471414012398154
CCNC(=O)C1(C)CC[NH+](CC=Cc2ccccc2)C1,0.8471251925029899
OC(Cc1ccc(Br)cc1)C[NH+]1CCC(c2ccccc2)CC1,0.8471015779150649
CCOC(=O)c1ccccc1N1CCN(C(=O)NCCc2ccccc2)CC1,0.8470776674274153
O=C(CCc1cccs1)N1CC[NH+](Cc2ccccc2)CC1,0.8470153423471656
O=C(N1CCCCC1)C1(c2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.8470126047147895
O=C(CCCSc1ccc(Cl)cc1)N1CC[NH+](Cc2ccccc2)CC1,0.8469282803531579
COCC(=O)N(c1ccc(C)cc1)C1CC[NH+](Cc2ccc(C)cc2)CC1,0.8468920988204487
CC(=O)N(CCc1ccccc1)CC(=O)N1CCC(C)CC1,0.8468691473844503
O=C(CCCn1cccn1)N1CCC[NH+](CCCc2ccccc2)CC1,0.846849500482977
O=C(CSc1ccccc1)OCC(=O)N1CCN(c2ccccc2)CC1,0.846786334309357
Cc1ccc(N(Cc2ccccc2)C(=O)CCCc2ccccc2)cc1,0.8467560767145637
COc1ccccc1OC(C)C(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8466800875954705
O=C(Nc1ccc(Cl)cc1Cl)N1CC[NH+](CCc2ccccc2)CC1,0.8466715381278926
OC(COc1ccc(C2CCCCC2)cc1)C[NH+]1CCN(Cc2ccccc2)CC1,0.8466434845617057
O=C(NCCCC1CCOCC1)C1CC(=O)N(Cc2ccccc2)C1,0.8465841411893571
O=S(=O)(CCCc1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,0.8465705735885578
CC(C)(C)C(=O)N1CC[NH+](CCc2ccc(F)cc2)CC1,0.8465530501974914
O=C(c1cccc2ccccc12)N1CCC(OCc2ccccc2)CC1,0.8465277362531709
COC(=O)CCN(C(=O)C1CCCCC1)C1CC[NH+](Cc2ccccc2)CC1,0.8464478240879659
CCCC(=O)NC(C)C(=O)N1CCC(Cc2ccccc2)CC1,0.8464154206349457
CC(C)C1CCC(C)(C(=O)N(Cc2ccccc2)c2ccccc2)C1,0.846400195756371
CC(=O)N1CCN(C(=O)N(Cc2ccccc2)Cc2ccccc2)CC1,0.8463544939704364
CC(C(=O)ON1CCOCC1)c1cccc(Oc2ccccc2)c1,0.8463536097671083
O=C(C1CCC1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8462993715758798
O=C(Nc1c(F)cccc1F)N1CC[NH+](CCc2ccccc2)CC1,0.8462692502608763
CC(C)C(=O)N1CC[NH+](CCCc2ccccc2F)CC1,0.8462403784736883
O=C(OCCc1ccc(Cl)cc1)N1CC[NH+](Cc2ccccc2)CC1,0.8461759330679269
CC(Oc1ccccc1)C(=O)N1CC=C(c2ccccc2)CC1,0.8460890275413342
CCCNC(=O)CN(C(C)=O)c1ccc(OCc2ccccc2)cc1,0.846087126150308
O=C(C1CCCC1)N1CC[NH+](CC=Cc2ccccc2)CC1,0.8459462656903048
CCC(CN)S(=O)(=O)N1CCC(Cc2ccccc2)CC1,0.8459420597146632
CC(=O)CC(=O)N1CCC[NH+](Cc2ccccc2)CC1,0.8458949319398562
CCNC(=O)C1CC(=O)N(CCc2ccccc2)C1,0.8458748312375834
COC(=O)C(C)CC1CCC[NH+](Cc2ccccc2)C1,0.8458614400832225
CCCCC[NH+]1CCN(S(=O)(=O)CCc2ccccc2)CC1,0.8458603236623956
CC(=O)N(c1ccc(C)c(Cl)c1)C1CC[NH+](Cc2ccccc2)CC1,0.8457984885804769
CCC(=O)N(CCc1ccccc1)c1nc2ccccc2s1,0.8457937357761312
COc1c(C(C)=O)cccc1N1CC[NH+](Cc2ccccc2)CC1,0.8457846753398217
O=C(Cc1ccccc1)N(c1ccccc1)C1CC[NH+](Cc2ccccc2)CC1,0.8457687720375321
CCCS(=O)(=O)NC1CC(=O)N(CCc2ccccc2)C1,0.8457288707018291
O=C(COc1cccc2ccccc12)N1CC[NH+](Cc2ccccc2)CC1,0.8457111350946774
CC(=O)C(C)(C)C[NH+]1CCN(Cc2ccccc2)CC1,0.8456963342805822
COCC[NH+]1CCC(NC(=O)CCCc2ccccc2)CC1,0.8456540618578853
CC(=O)N(Cc1ccccn1)c1ccc(Oc2ccccc2)cc1,0.8456523717544064
S=C(NCCc1ccccc1Br)N1CC[NH+](Cc2ccccc2)CC1,0.8456167716872915
O=C(Oc1cccc(F)c1)N1CC[NH+](Cc2ccccc2)CC1,0.8455490462029043
CCNC(=O)NC1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1,0.845545132498625
CC(=O)C(c1ccccc1)[NH+]1CCN(C(=O)OCc2ccccc2)CC1,0.8455113492980433
O=C(NC1CC1)N1CC[NH+](CCCc2ccccc2)CC1,0.8454854516305719
CCCS(=O)(=O)NCC1CCC(=O)N(Cc2ccccc2)CC1,0.8454515163480585
CCC(Oc1ccccc1F)C(=O)N1CCC(Cc2ccccc2)CC1,0.8454296130640553
CCN(C(=O)CCc1ccc(F)cc1)C1CCN(c2ccccc2)C1=O,0.8454187231487228
NC(=O)C(c1ccccc1)[NH+]1CCC(OCc2ccccc2)CC1,0.8454167133918716
CCC(=O)N1CCC(C(=O)N(Cc2ccccc2)C(C)C)CC1,0.8453512464821881
COCC1CCN(C(=O)CC(c2ccccc2)c2ccccc2)CC1,0.8452928813164687
C[NH+](CCc1ccccc1)C1CCC(=O)N(Cc2ccc(F)cc2)CC1,0.8452319868401098
CCOC(=O)CSCC(=O)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,0.8452169359844106
CC[NH+](CC)CC1CCN(C(=O)CCCc2ccccc2)CC1,0.8451566279813421
COCC(=O)N(c1ccc(C)cc1)C1CC[NH+](Cc2ccccc2Cl)CC1,0.8451295225665371
CCCC(=O)N1CCN(C(=O)CCc2ccccc2)CC1,0.8451206685547762
CS(=O)(=O)N(CC1CCC[NH+](CCc2ccccc2)C1)c1ccccc1,0.8451023496208857
COCC(=O)N(c1ccc(C)cc1)C1CC[NH+](Cc2ccccc2F)CC1,0.8451002654253037
CC(=O)N(c1ccc(Cl)c(Cl)c1)C1CC[NH+](Cc2ccccc2)CC1,0.8450830361841787
O=C(Nc1ccc(Br)cc1F)N1CC[NH+](CCc2ccccc2)CC1,0.8450542482320218
COC(=O)CC[NH+]1CCN(C(=O)OCc2ccccc2)CC1,0.8450152869198505
O=C(Nc1ccccc1Br)C1CC(=O)N(CCc2ccccc2)C1,0.8449775533111579
CCC(Oc1cccc(C)c1)C(=O)N1CCc2ccccc2C1,0.8449693143576719
CCOC(=O)CNC(=S)N1CC[NH+](Cc2ccccc2)CC1,0.8449476387036268
CCCCC(C(N)=O)[NH+]1CCN(Cc2ccccc2)CC1,0.8449437999894539
CCC1(c2ccccc2C)CC(=O)N(Cc2ccccc2)C1=O,0.8449403585526176
CCN(C(=O)C1CCC[NH+](CCc2ccccc2)C1)c1ccccc1,0.844936889929196
CCc1c(Br)cccc1C1=CC[NH+](Cc2ccccc2)CC1,0.8449279190458114
CCCNC(=O)C(C1CCCC1)[NH+]1CCN(C(=O)Cc2ccccc2)CC1,0.8448906756048368
O=C(CC[NH+]1CCCC1)N1CC[NH+](Cc2ccccc2)CC1,0.8448538468314956
C=CCN(CCc1ccccc1)C(=O)C1CC(=O)N(Cc2ccccc2)C1,0.8448200848396048
CC(C)COC(=O)N1CCN(C(=O)CCc2ccccc2)CC1,0.8447746744835204
CCNC(=O)N(C)CC1(c2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.844766290352684
CC(Cc1ccc(F)cc1)[NH+]1CCN(Cc2ccccc2)CC1,0.8446121849162469
COc1ncc(C[NH+](CCc2ccccc2)C2CCCC2)cn1,0.8445795421964024
O=C1CCc2ccccc2N1C1CC[NH+](Cc2ccccc2)CC1,0.8445601281890567
O=C(Cc1ccc(Cl)cc1)C[NH+]1CCN(Cc2ccccc2)CC1,0.8445532312810107
Clc1ccccc1C[NH+]1CCN(CCCc2ccccc2)CC1,0.8445309366439093
COC(=O)C1CN(Cc2ccccc2)CC[NH+](Cc2ccccc2)C1,0.8445054903761655
OC(COc1ccc2ccccc2c1)C[NH+]1CCCN(Cc2ccccc2)CC1,0.8444953210696934
O=C(CCOc1ccccc1)N1CC[NH+](CCC2=CCCCC2)CC1,0.8444945454901978
CCOC(=O)C1CCC[NH+](CCCCc2ccccc2)C1,0.844475866427381
CC1CCC(=O)N(C(CSc2ccccc2)Cc2ccccc2)CC1,0.8444094255034751
O=C(N1CCOCC1)C1(c2ccccc2)CC[NH+](Cc2ccccc2)CC1,0.8443919287823622
O=C1CCCCN1c1ccccc1CC[NH+]1CCC(Cc2ccccc2)C1,0.8443885498455412
CC(=O)N1CCC[NH+](CC(c2ccccc2)c2ccccc2)CC1,0.8443885167785452
CCOCC(=O)N1CC[NH+](CCc2ccccc2)CC1,0.8443512986742967
Cc1ccccc1OCC[NH+]1CCN(C(=O)CCc2ccccc2)CC1,0.8443200174517267
O=c1c2ccccc2ncn1C[NH+]1CCC(Cc2ccccc2)CC1,0.844315089307132
CC1CCC(=O)N(C(COc2ccccc2)Cc2ccccc2)CC1,0.8442501378263384
O=C(N1CCCC1)C1(F)CC[NH+](Cc2ccccc2)CC1,0.8442025720140387
CC(CC[NH+]1CCOCC1)C(=O)c1cccc(OCc2ccccc2)c1,0.8441921264189288
CCC(C#N)S(=O)(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8441690014324101
CCC(=O)N(Cc1ccccc1)CC1CC(c2ccccc2)=NO1,0.8440889724828085
CCOC(=O)N1CC[NH+](CCC=Cc2ccccc2)CC1,0.844054322926128
O=CC(CCc1ccccc1)C(=O)C1CC[NH+](Cc2ccccc2)CC1,0.8439690476334849
COc1ccccc1C(=O)N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,0.8439483136145821
CCCC(c1nnnn1C1CCCCC1)[NH+]1CCN(Cc2ccccc2)CC1,0.8438867945029197
O=C(c1ccco1)N1CC[NH+](CCc2ccc(F)cc2)CC1,0.8438740638533542
CCOC(=O)NC(C)C1CC[NH+](Cc2ccccc2)C1,0.8437795304556504
CS(=O)(=O)CCCC(=O)N1CC[NH+](Cc2ccccc2)CC1,0.8437642298473401
O=C(C1Cc2ccccc2O1)N1CCC[NH+](Cc2ccccc2)CC1,0.8437121482326997
O=C1c2ccccc2C(=O)N1CC1CC[NH+](CCc2ccccc2)CC1,0.8437114574241978
CCC(=O)c1ccccc1OCCN1CC[NH+](Cc2ccccc2)CC1,0.8436737365332198
CCC1CCCC(c2cccc(O)c2)CC[NH+]1CCc1ccccc1,0.8435484095440237
