SMILES,similarity
COc1cc(Br)c2c3c1OC1C(=O)CC=C4C(C2)[NH+](C)CCC431,0.7681070493341602
CC[NH+](CC)CCN1N=CC2=CC=C(C3CC[NH+](C)CC3)CC21,0.7678611755112117
CC1C2=C(C=CC1C(F)(F)F)C(C)(O)C[NH+](C(C)C)C2,0.7678310119929425
CCC1C=C(C(=O)OC)n2c3c(c4ccccc42)CC[NH+](CC)C31,0.7677218205686374
CCN(CC)C(=O)NC1CC2c3cc(I)cc4[nH]c(C)c(c34)CC2[NH+](C)C1,0.7676774022328188
CC(=O)OCC1C[NH+](C)C2Cc3c[nH]c4cccc(c34)C2C1Cl,0.767663616892388
C[NH+](C)CCN1C(=O)c2cc(O)cc3cc(O)cc(c23)C1=O,0.7676080693545788
C1=CC2(c3ccc(-c4cccc5cccnc45)nc3)CC[NH+](C1)C2,0.7670762832184308
CCC12C=C(COS(C)(=O)=O)n3c4c(c5ccccc53)CC[NH+](CCC1)C42,0.7666464739623913
CC1CN(C)C=C2C(OCc3ccccc3)C3C=NN=CC3[NH+]21,0.7666423218967958
CCC12C=C(c3nc(C)c(C)o3)n3c4c(c5ccccc53)CC[NH+](CCC1)C42,0.7666281374603642
CNC(=O)N1CCC23C=CC(O)CC2Oc2c(OC)ccc(c23)C1,0.7666072524066667
CN1C(=O)N(C)C2C3C=CC(c4cccc(Cl)c43)C2(F)C1=O,0.7665936367351167
CCCCC12C3=CC=C(OC)C1Oc1c(OC)ccc(c12)CC3[NH2+]C,0.7665058352653862
CC1[NH2+]CCN2C=CC(C(F)(F)F)C3=C2C1=CCC3,0.7664152276084965
CC(C)C1=CC2=C(CC(C)(C)CC2=O)OC1[NH+](C)C,0.7663167561048041
COC1(OC)C=CC=C2C1C1(C)CCNC1[NH+]2C,0.7662833352452891
CC=C(C=CC(C)C)C1N(C)C2=C(C=CCC2)[NH+]1C,0.76621892602591
C=CC[NH+]1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,0.7662058009965236
CC1C(CC(F)(F)F)C23N=CCC(=O)C2C=C(Cl)C=C3[NH+]1C,0.7661911550138905
C[NH+](C)C1=CC2=CN(C3C=CC=CCC=C3)C(=O)N=CC2N1,0.7661679147487893
CCC[NH+](CCC)C1Cc2c[nH]c3ccc(C(=O)N(C)C)c(c23)C1,0.7660445818645738
COC(=O)C=CC1=C[NH+]2CCc3c([nH]c4ccccc34)C2CC1,0.7659773127264354
COC(=O)C1C2CC3[NH+](CCC34c3ccccc3NC14)CC2=CCO,0.7659728126845283
CCCOC1N=C(Oc2ccc3[nH]c(C)cc3c2)c2cc(OC)ccc2N1[NH+](C)C,0.7658802406638685
CCCC1CCC2(CC1)N(C)c1ccc(C)c3cccc(c13)[NH+]2C,0.7658704114776878
CN(C)N=CC1(C)Cc2cc(O)c3c(c2O1)c(=O)ccn3C,0.7658371607388175
Cc1ccc(C2Cc3cccc4c5c(n(c34)C2)CC[NH+](C)C5)cn1,0.7657780986485733
CCN1C[NH+](C)Cc2cc3c(c(C)c21)N(CC)C[NH+](C)C3,0.7656105443869166
CN(C(=O)Cc1ccccc1)C1C2Cc3ccc(O)cc3C1(C)CC[NH+]2C,0.7653928332722185
COc1cc(C)c2c3c1OC1CC(C)C=CC31CC[NH+](C)C2,0.7653605506957599
CCN(CC)C(=O)C1Sc2c(OC)cccc2-c2c1c1ccccc1n2CCF,0.765240708923866
COC1=CC=C2C3[NH+](C)CC34Cc3ccc(O)c5c3C2(C4)C1O5,0.7652233805913952
C=CC(C)(C)C[NH+]1Cc2c(Br)ccc3[nH]c(=S)n(c23)CC1C,0.7647886671808728
C[NH+]1CCN(C(=O)C2C[NH+](C)CC23CCc2ccccc2C3=O)CC1,0.7647617901689593
CC1([NH+]2CCOCC2)C=CC2=Cc3ccc(N4CCOCC4)cc3OC2=C1,0.7646174374336726
CC[NH+]1CCN(C(=O)C23CCC(C)(c4nc5ccccc5nc42)C3(C)C)CC1,0.7645808308492255
C=CN(C#CC)C(=O)NC1C=C2c3cccc4[nH]cc(c34)CC2[NH+](C)C1,0.7645445025369652
CC1C2CC3=C(CCC4=C3C=C(Cl)CN=CC41C)[NH+]2CC1CC1,0.7644974813241343
CCNC(=O)OC1=C(OC)CC2=C3CC=CC(N(C)C)C3[NH2+]CC2=C1,0.7644808499076594
CCNS(=O)(=O)C1=CC2C(=O)N(C)C(=O)[N+](C)=C2C=C1,0.7644767174329338
CN1CC[NH+](Cc2c(-c3ccccc3)c3ccccc3c(=O)n2C)CC1,0.764361870267733
CCOC1(O)C=CC2C3Cc4ccc(O)c5c4C2(CC[NH+]3C)C1O5,0.7640783638564257
Cc1cc2c3c(c1)c1c(n3C(=O)C2(C)c2ccccc2)CC[NH+](C)C1,0.7640781031071118
CCN(C)c1ccc2c(c1)C1=CC([NH+](C)CC)=CC(=O)C1=C2,0.7640075745638175
C=C(C)C[NH+]1CCC23C=CC(O)CC2Oc2c(OC)ccc(c23)C1,0.7640062509666743
C[NH+]1CC(C(=O)NN)C=C2c3cccc4[nH]cc(c34)CC21,0.7638562962129354
COC(=O)C(C)=CCC[NH+]1CCc2c3n(c4ccccc24)C=C(C)C=CC31,0.7638202152833417
COC(=O)C1=C2Nc3ccccc3C23CC[NH+]2CC=CC(C1)C23,0.7637452888462102
C[NH+]1CC(=O)C2=C(C1)C1=C3C(=CCC1)[NH2+]CC3C2,0.7636586237851877
CC[NH+](CC)CCN1N=C(C)c2cc(OC)c(OC)cc2CC1=O,0.7636207855702872
C[NH+](C)C1CCC(N2CCc3c[nH]c(=O)c4cccc2c34)CC1,0.7634527965880521
C[NH+]1CCN(NC(=O)C23CCC(c4nc5ccccc5nc42)C3(C)C)CC1,0.7633781790388744
Cc1ccc(C2CC3CCC4C2c2[nH]c5ccccc5c2C[NH+]34)cc1,0.7633768716101534
CCOC(=O)C1CC2=C3C=CC=CC3[NH2+]C2CC[NH2+]1,0.7631277993958514
C=CCN1CCC2(CCC1=O)CN(C(=O)c1ccc(=O)[nH]c1)CC[NH+]2C,0.7630779351689931
COc1ccc2c3c1OC1C=CC(CC(=O)N(C)C)C4C(C2)[NH+](C)CCC314,0.7630736274782439
CCC12C=C3C(=O)N(C)c4ccccc4C34CC[NH+](CCC1)C24,0.7628912994118613
C[NH+]1CCN(c2cc(NCO)c3c4c(onc24)-c2ccccc2C3=O)CC1,0.76273524521548
C[NH+](C)Cc1cc(-c2ccccc2)c2c3c(sc2n1)C[NH+](C)CC3,0.7627104711010007
CC=C1C2CC3c4c(c5ccccc5n4C)CC(C2CO)[NH+](C)C13,0.7626282586125164
COC(=O)C1=C[NH+]2CCc3c([nH]c4ccccc34)C2(C)CC1,0.7625408741185856
CN(C)C(=O)OCC1C2c3ccccc3C(c3ccccc32)C1C[NH+](C)C,0.7625337919075295
COc1ccc2c3c1OC1C=C([NH3+])C=CC31CC[NH+](C)C2,0.7624807995838083
C=CCC1c2c(C)nn(CC)c2N(c2ccccc2)C(=O)C[NH+]1[O-],0.7624686337810194
Cc1cc2c(cc1N1C=C[NH+](C)C1C)-c1c(ccc3ccccc13)C2,0.7624227423509194
C[Si](C)(C)C1=C2c3nc4ccccc4cc3C(Cl)CC2CC1=O,0.7623026846669252
C[NH+]1CC(O)(C(N)=O)C=C2c3cccc4[nH]cc(c34)CC21,0.7622770734039996
CCCCN1N=C(C)Cn2c1nc1c2c(=O)n(C)c(=O)n1C,0.7622701283806682
CCN(CC)C(=O)c1ccc(C2=CC=CN3CCS(=O)(=O)N=C23)cc1,0.7622079173104339
CCC1=C2C(=O)c3[nH]c4ccccc4c3C[NH+](C)CC12,0.7620883747908673
CCOC(=O)C1CC2C3Cc4ccccc4C2(CCS(=O)c2ccccc2)CC1[NH+]3C,0.7620346204197095
C[NH+](C)CCN1C(=O)c2c(N)ccc3cc4ccccc4c(c23)C1=O,0.7619775469779824
C[NH+](C)CCON=C1c2ccncc2C(=O)c2c1ccn2CC[NH+](C)C,0.7619544325233383
CC(C)=CC[NH+]1Cc2cccc3[nH]c(=O)n(c23)CC1C,0.7618055752884942
CC1c2c(n(C=C3CCc4cnccc43)c3ccc(Cl)cc23)CC[NH+]1C,0.7617508162180002
CC1C=CC2C3Cc4ccc(O)c5c4C2(CC[NH+]3C)C1(C)O5,0.7617072466974503
CC1[NH2+]CCN(C(=O)C2=CN3CCS(=O)(=O)N=C3C=C2)C1C,0.7616559087901357
CCC[NH+]1CC(CO)C2=Cc3cccc4[nH]cc(c34)CC21,0.7616255229142499
CCN(CC)C(=O)Nn1c(C)c2c3c(cccc31)C1=CCC[NH+](C)C1C2,0.7615800389501723
CCN(CC)C(=O)C(C)[NH+]1CC=C(c2c[nH]c3ccccc23)CC1,0.7615745783458541
CN(C)C(=O)C1=C2c3ccccc3CC[NH+]2CC=C1,0.7612340590132403
CCCCCCCCCC(=O)N1C2=CCC(C)C=C2C2C[NH+](C)CCC21,0.7611882702603724
C=CC1COC2C(=O)N(Cc3ccccc3)C2c2c1c1ccccc1n2C,0.7610393702016499
CCC[NH+](CCC)C1Cc2c[nH]c3ccc(C(=O)NN)c(c23)C1,0.7608970012026781
COC1C(CO)C[NH+](C)C2Cc3c[nH]c4ccc(C)c(c34)C12,0.7608438692127686
CC[NH+]1CC2N=CN=C(Oc3ccc4c(ccn4C)c3)C2CC1C,0.7608079858167904
CCN(CC)c1ccc(-c2nc3ccc4ccccc4c3c3c2C[NH2+]CC3)cc1,0.760754966839889
CC1C=C(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC[NH+]1C,0.7607170913870609
CCC12C=C(C(N)=[NH+]O)n3c4c(c5ccccc53)CC[NH+](CCC1)C42,0.7607113622360382
CC=C1C[NH+](C)CCC23c4ccccc4N(C)C2C(=O)CC1C3C(=O)OC,0.760677273926152
CCS(=O)(=O)NC1=CN2C3=CC=CCC3=c3ccccc3=C2C=C1,0.7606733756921112
CC1=C(c2ccccc2)C2(O1)c1cccc3cccc(c13)C(=O)N2C,0.7606349399262426
C[NH+](C)CCN1C(=O)c2cccc3cc4cccc(N=O)c4c(c23)C1=O,0.7606187741846375
C[NH+]1C=CS2(C)CN(C=Cc3ccc4cc5c(cc4n3)OCO5)C=C2C1,0.7604735518369901
CCC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CC[NH+]3C)C1O5,0.7604629575934586
CCCCC(C(=O)[O-])N1C(=O)c2cccc3cc(N(C)C)cc(c23)C1=O,0.7604160822591249
CC1COC2=CC(C(=O)NO)CC=C2CN1C(=O)N(C)C,0.7603508270282306
CCCCNC(=O)C1CC2c3cccc4c3C(CN4)CC2[NH+](C)C1,0.76034594710182
CN1CC[NH+](C)C(c2c(-c3ccccc3)[nH]c3ccccc23)C1,0.7602700716500949
COC1CC=C2C(C1)C1(C)C=C[NH+](Cc3ccccc3)C1N2C,0.7602505110281867
CC1CC=C2OC3C(O)C=CC4C5CC1=C2C43CC[NH+]5C,0.7602352689331772
CN(C)c1ccc(C=c2c(=O)sc3nc4nc5ccccc5c4nn23)cc1,0.7601372732634624
C=CCN1CCC2(CCC1=O)CN(c1cc(C#N)ccn1)CC[NH+]2C,0.7601033301860564
CN1CC[NH+](CCNc2ccc3ncn4c5ccc(O)cc5c(=O)c2c34)CC1,0.7600852668590232
CC1(C)CC(=O)n2c3ccccc3c3c4c(cc1c32)CC[NH2+]C4,0.7600382226837215
C=C1CC2c3cccc4[nH]cc(c34)CC2N(C)C1=O,0.7599619016669998
COC1=CC=C2C3Cc4cc(C)cc5c4C2(CC[NH+]3C)C1O5,0.7599613904268412
C[NH+]1CCC([NH+]2C=C(C(=O)[O-])c3ccccc3C2c2ccccc2)CC1,0.7598947421668477
CC1NNC(C)C1N1C(=O)c2cccc3c(N4CCCCC4)ccc(c23)C1=O,0.7597300824604389
CCN1C(=O)C=C(c2ccccc2)C12C(=O)N(C)C(=O)N(C)C2O,0.7596781133735786
CC[n+]1ccsc1C=C1C=C(C)c2cc(OC)c3ccccc3c2N1C,0.7596766583702191
CC[NH+](CC)C1(C)C=C2Oc3ccccc3C(c3ccccc3)=C2C=C1C,0.7595984155244169
C[NH2+]C(C)c1c[nH]c2c3c(ccc12)C(c1ccccc1)C[NH+](C)C3,0.7595919664313162
CC1=CC(C)(c2c(C)ccc3c2oc2nc(C4CCCC4)ccc23)[NH+](C)C=C1,0.759548234815129
COC(=O)CC=C1C=CC(C)CC12N(C)CC[NH+]2C,0.7595326682475636
CC[NH+](CC)CCC1CC2=CC=CC3(CO3)C2=Cc2ccccc21,0.7595177691030488
CCN(CC)C(=O)C1Cc2ccccc2-c2c1c1ccccc1n2CCF,0.7594421598130893
CC1(C)C=CC2=CC3C(C(F)(F)F)=CC(=O)NC3C=C2[NH2+]1,0.7594371422334436
C[NH2+]CC(=O)N1c2ccccc2N2CCc3cccc(c32)C1C,0.7593583423967596
CCN(CC)C(=O)c1ccc(C2=CC=CN3CCS(O)(O)[NH+]=C23)cc1,0.7593559077542582
C1=CC2(c3ccc(-c4occ5ccccc45)nc3)CC[NH+](C1)C2,0.7591760233881999
C=CCC1CC2=C(C[NH+]1C)C1=C3C(=CCC1)[NH2+]CC3C2,0.7591518703306273
CCC12C=C(c3csc(N)n3)n3c4c(c5ccccc53)CC[NH+](CCC1)C42,0.7590651249909555
C=C1C2CCC([NH2+]CCO)C1Oc1cc(ccc1OC)CC2[NH+](C)CCC,0.7590270488789914
CC1=CC(c2ccc3c(c2CC2CCCCO2)CCC(=O)N3)=C[NH+](C)C1,0.7588923291931862
CCNC(=O)N[NH+]([O-])CC1=Cc2cccc(Oc3ccccc3)c2CC1,0.7588440380008954
CN(C)c1ccc(C=CC2=Nc3c(ccc4ccccc34)C2(C)C)cc1,0.7587781669731926
C[NH+]1CC2CC(C1)C1C[NH+](C)CC2C1[NH+](C)C,0.7587723862260993
CC1(CC=O)C2=C3C=C4C=CC(=O)C=C4OC3CCN2c2ccccc21,0.7587507225354329
Cc1cc2c3c(c1)c1c(n3CC(c3ccn(C)c3)C2)CC[NH+](C)C1,0.7587303032773098
C=CCOc1cccc2c1C(=O)C=CC21Cc2cccc3cccc(c23)C1,0.7586759210482485
CC[N+]1([O-])C2=C(C=CC(Cl)N1c1ccccc1)S(=O)C=C2,0.7586519074532705
CC[NH+]1CCC([NH2+]C2=C3CCCC3Nc3cc(OC)c(OC)cc32)CC1,0.7586480650730775
C[NH+](C)CCN1N=C(c2ccc(F)cc2)CC2=C1CC(C)(C)CC2=O,0.7585930987561926
CCCCCCSc1cc2c(c3ccccc13)N=CC1(O2)N(C)c2ccccc2C1(C)C,0.7585592220281471
COC1(OC)C=C2CC[NH+]3CCCC34CC(=O)C=C4C2=CC1(OC)OC,0.7584215217904906
CCCCN(CC)C(=O)C1=CN2CCS(=O)(=O)N=C2C=C1,0.7584107517728831
CC(C)[NH2+]C1C=CN(c2cc(Cl)c3ccc(=O)cc-3[nH]2)N1,0.7583856241329252
CCC12C=C(c3nc(C)c(OC)o3)n3c4c(c5ccccc53)CC[NH+](CCC1)C42,0.7583559735316834
[NH3+]C1=C2C[NH+](C3CCC(=O)NC3=O)C=C2C=CC1=O,0.7583454137095109
C[NH+](C)CCN1C(=O)c2cccc3cc4c([N+](=O)[O-])cccc4c(c23)C1=O,0.7583118447665433
CCN1CC[NH+](C2=C(c3ccc(OC)cc3)C(=O)N(C)C2=O)CC1,0.7583030041517974
O=S(=O)([O-])N1CCN2CC3=CCC=C3c3cccc(c32)C1,0.7582691912937485
CCCCC12c3cc(OC)c(OC)cc3CCN1C(=O)N(C)C2(C)C,0.75817334588275
C[NH+](C)CCN1C(=O)c2cccc3c(SCCCCO)ccc(c23)C1=O,0.7581284517086322
CC[NH+](CC)CCCn1c2c(c3c4cc(-c5ccccc5)oc4ccc31)C[NH+](C)CC2,0.7581120226446545
CCCCOC1c2ccc(O)c(O)c2C23CC(=O)C(OC)=CC2C1[NH+](C)C3,0.7580826054387511
CCNC(=O)OC(C)[N+]1(C)CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,0.7580355244408993
CN(C)c1cccc(-c2nnc3c4c(c(Cl)nn23)N(C)CCO4)c1,0.7579780969195704
C1=C2CN(c3ccc(-c4c[nH]c5ccccc45)nn3)CC2C[NH2+]1,0.7578771459489908
C=CCC1=C(C)[NH+]2CCc3c([nH]c4ccccc34)C2CC1,0.7578212861229183
C[NH+]1C=CS2(C)C[NH+](CCc3ccc4cc5c(cc4n3)OCCO5)C=C2C1,0.7577526615610564
C=CC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CC[NH+](CC)C2,0.7577347797825157
C=CCN1CCC2(CCC1=O)CN(C(=O)c1ccc(=O)[nH]n1)CC[NH+]2C,0.757693377867144
C[NH+](C)CCCOc1ccccc1N1N=C2c3ccccc3CCC2CC1=O,0.7576654071077531
COC(=O)C1C(c2cccc3ccccc23)c2cc(OC)c(OC)cc2CC[NH+]1C,0.7576539265852292
[CH]c1[nH]c2ccc(C[NH+]3CCCCC3)cc2c1C[NH+](C)C,0.7576418601139457
C[NH+](C)C1CC2CC2(C2=CCCC3=C2CCC=C3)C1,0.7576400524921476
C1=[NH+]C2(ON1)C1CC3CC2C(c2cc4ccccc4s2)[NH+](C3)C1,0.7575909782058727
CCCOC(C)COC(=O)C1CC2c3cccc4c3c(cn4C(C)C)CC2[NH+](CCC)C1,0.7575292219739618
CC1CC2=C(C[NH+]1C)C1=C3C(=CC(Br)C1)[NH2+]CC3C2,0.7574528498367935
CCN(CC)c1ccc2c(C=C[NH+](C)C)c3ccc(=O)cc-3oc2c1,0.7574193609353038
CCC1=C(C)N(C)C2(C)C=c3ccccc3=C[NH+]12,0.7572502522415832
CC=C1C2C(=O)C3c4[nH]c5ccccc5c4CC(C2CO)[NH+](C)C13,0.7572056994239849
C[NH+](C)CCC[N+]12CC=CC1=COc1c(cccc1C(F)(F)F)C2,0.7571478792288254
C[NH+](C)CCCNC(=O)C1=CN2CCS(=O)(=O)N=C2C=C1,0.757137614505264
COC(=O)COCCC1CCC23C=CC=CC2(C=CC[NH+]2CC=NCC23)[NH2+]1,0.757048890141077
CC(C)(C)C1(O)CC[NH+]2CC3CCc4ccccc4-c4cccc(c43)C2C1,0.7570302070491794
CCC1=CC2=C3CCC=C4[NH2+]CC(=C43)CC2C(C)[NH2+]1,0.7569951454314074
CCCC(O)C1=C2C[NH+](C(C)C)CCN2C=CC1,0.7569150577561841
CC([O-])=C1CC2C3c4c[nH]c5cccc(c45)CC3C(C)(C)N2C1=O,0.7569074881626726
CC1C(C2=CN=CC(Br)C2)=CC=C2C1CC(=O)N2C,0.7568891903280559
CNC(=O)NC1CCC2C3C=C(O)C=CC3[NH+](C)C12,0.756859878988705
C[NH2+]CC1CCN(C(=O)C2=CN3CCS(=O)(=O)N=C3C=C2)CC1,0.7567895330518342
C1=C2C[NH+](Cc3coc4cc(Oc5nc6ncccc6s5)ccc34)CC2C[NH2+]1,0.7567671635901101
CC[NH+](CC)CCN1C(=O)c2c(c3sccc3c3ccccc23)C1=O,0.7567348306708004
CCOC(=O)CNC(=O)OC1C=CC2C3Cc4cccc5c4C2(CC[NH+]3C)C1O5,0.7567214624241689
CCNN1N=C(SN2C(=O)c3ccccc3C2=O)C=C([NH+](CC)CC)N1,0.7567157500483042
C=C(C)C[NH+]1Cc2c(Cl)ccc3[nH]c(=S)n(c23)CC1C,0.7566495286622856
CC1Cc2ccc(O)c3c2C2=C(CCCC2O3)[NH+]1C,0.756644521408794
CCC(C)C(=O)C1=CC(O)CC2Oc3c(OC)ccc4c3C12CC[NH+](C)C4,0.7565822641575884
C=C(Cl)CC12c3[nH]c4ccccc4c3CC[NH+]1CCCC2O,0.7565276358736921
C[NH+](C)CCC1=CN2C3C1=CC=CC3c1ccccc1S2(=O)=O,0.7564503386438419
O=C([O-])C1=CCN2C=CC=CC3=C(O3)C2=[NH+]1,0.7564451041813138
C[N+]1(C)CCN(C2CS(=O)(=O)C23CC2C=CC3C2)CC1,0.7563580497110678
CC1(O)N=C(c2ccccc2)c2cc(Cl)ccc2[N+](C)(C)C1=O,0.7563287371159211
C[NH+](C)CCN1C(=O)c2ccc(C[NH+](C)C)cc2C1C#N,0.7563138724641814
CCCCc1cc2c3c(c1OC)OC1CC(O)C=CC31CC[NH+](C)C2,0.7562892339415979
C[NH2+]CC1CC[NH+](C2Cc3cccc4c3C2Oc2c(OC)cccc2-4)CC1,0.756188114367647
Cc1cc2oc3ccccc3c2cc1N1C2CC(c3ccccc32)[NH+](C)C1C,0.7560957498125126
CN(C#N)C1CC[NH+]2CCc3c([nH]c4ccccc34)C2C1,0.7560569941825231
CC1c2ccc3c(oc4ccccc43)c2N2C=C[NH+](C)C2C1C,0.7559979758536953
CC1=NC2=C3OCC(c4ccccc4)CC3CC(C(=O)N(C)C)[NH+]2C1C,0.755871146933313
COC(=O)C1(CC(C)C)C=C2C(=C(C)C(=O)C2C)C[NH2+]1,0.7558230508907052
C[NH+]1CCN(c2nnc(C3=C=C=CC=C3)cc2-c2ccccc2)CC1,0.755669162083283
Cc1cc2c3c(c1)c1c(n3CCC(C)(c3ccccc3)CC2)CC[NH+](C)C1,0.7556374622662989
CN(C)C(=O)C12CCC3(CCN(S(C)(=O)=O)CC3)C1C[NH+](C)C2,0.7556184112164234
CN1c2cc(Cl)ccc2-c2[nH]c3ccccc3c2C12CC[NH+](C)CC2,0.7556119741376528
CCC[NH+](CCC)C1Cc2cn(C(=O)OC)c3ccc(C(=O)[O-])c(c23)C1,0.7554179582713394
C=S(C)N1C2=CCC(N3CC[NH2+]CC3C)C=C2OCC1C,0.7553683663361607
C=C(C)[NH+]1Cc2cccc3[nH]c(=S)n(c23)CC1C,0.7553642555825952
CN(CCCCCOc1cccc2ccccc12)C(=O)C1=CC=C2[NH2+]CNC2C1,0.7551474691868942
COC1C=C2C3C[NH+](CC4=CC5(C=C43)OCO5)C2CC1O,0.7551072813161471
C[NH+]1CC(C(=O)[O-])C=C2c3cccc4[nH]c(O)c(c34)CC21,0.7550930603052695
CCCCSC1=[NH+]C2OC(C3CC=C(C)CC3C)Nc3ccccc3C2=NN1,0.7550804713328667
CCN(CC)C(=S)Nn1cc2c3c(cccc31)C1=CCC[NH+](C)C1C2,0.7550513459633215
CN(C)c1ccc(C=C2CCn3c2[n+](C)c2ccccc2c3=O)cc1,0.7550470077055704
C[NH+](C)CCN1C(=O)c2c([N+](=O)[O-])cc3ccccc3c2C1=O,0.7550027876129101
CN1CC[NH+](C2=C(c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,0.7549414936612829
CCc1ccc2c(c1)C1c3cc(O)c(Cl)cc3CC[NH+](C)C1CC2,0.7547968683253126
CCOC(=O)C1=C[NH+](CC)C2N=C(Cl)C([NH3+])C=C2C1,0.7547850402853279
CCCC[NH+]1Cc2nc(C(=O)OC)cc3c4ccccc4n(c23)C1,0.7547615142168308
C[NH+]1CCCC2CC(C(O)C3=CC=C4C(CCC[NH+]4C)C3)=CC=C21,0.7546204022484551
CCCn1cc2c3c(cccc31)C1C=C(CO)C[NH+](C)C1C2,0.7545965869523829
CN(C(=O)C1CC2c3cccc4[nH]cc(c34)CC2[NH+](C)C1)c1cnccn1,0.7545747616654033
CN1CC23OC=CC2N(c2ccccc2)N=C3c2c1n(C)c(=O)n(C)c2=O,0.7545310670480878
CCC1CC2C(O)C(=O)n3c4c(c5ccccc53)CC[NH+](C1)C42,0.7544767288703955
CCOC1N=C(Oc2ccc3[nH]c(C)cc3c2)c2cc(OC)ccc2N1[NH+](CC)CC,0.7544533531556282
CC=CC1=[N+](CCC)C2CC3CC(C3(C)C)C2(C)O1,0.7544494885059417
C#CC1=[N+](CC=C)C2C(=O)N(C)C(=O)N(C)C2=N1,0.7544478007889646
CC[NH+](CC)CCCN=C1C=C(c2c(O)[nH]c3cc(F)ccc23)OC1,0.7544385125463806
CCOc1ccc2c3c1OC1C(OC)=CC=C4C(C2)[NH+](C)CCC431,0.7544364368340617
CC(=O)C1=C(c2ccccc2)c2c(CC[NH+](C)C)c3ccccc3n2C1C,0.7544069656830377
CCNC(=O)CCC=C(C#N)CN1CCCC2c3cccc4[nH]cc(c34)CC21,0.7543722328239337
CC1=CSC(N=Nc2c(-c3ccccc3)n(C)c3ccccc23)[NH+]1C,0.7543339792926269
CC(C)=C[NH+]1Cc2cccc3[nH]c(=O)n(c23)CC1C,0.7543296880022503
CC[NH+](CC)C1=CC2OC(=O)CC(CC(C)(C)C)=C2C=C1,0.754264714720712
C#CC=CC[NH+]1Cc2cccc3[nH]c(=O)n(c23)CC1C,0.7541719760179062
Cc1cc(F)ccc1C1C=c2c(ccc3ccccc23)=C[NH+]1C,0.7541218136257662
CCOC(=O)N1CC2CN(c3ccccc3)N=C2c2c1nc1ccccn1c2=O,0.7540922936097684
CC(C)[NH+]1CC2CC2(C2=CC3C=C[NH+](C)C3C=C2)C1,0.7540268669742324
Cc1ccc2c(c1N1C=C[NH+](C)C1C)Oc1ccccc1C2(C)C,0.7540104011313428
CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)[NH+](C)CC3,0.7539928944828741
CCN(CC)C(=O)NC1CC2c3c([N+](=O)[O-])ccc4c3C(CN4)CC2[NH+](C)C1,0.7539750225769336
CC1CN2C=CC=c3c(Br)c(Br)c4c(c32)N1C=CC=4,0.7539472183704355
C[NH+]1C=C2CN(c3ccc4oc5ncccc5c(=O)c4c3)CC2C1,0.7539226368369739
C[NH+]1CC(C(=O)[O-])C=C2c3cccc4[nH]c(Cl)c(c34)CC21,0.7539214066782355
COc1cccc(C)c1C=C1c2cc3c(cc2CC[NH+]1C)OCO3,0.7538622791063618
C=C1C(=O)N(c2nccc(Cl)c2COC(C)=O)CC[NH+]1C,0.7538540347022797
CCOC(=O)C1CC12CCC(C1=NC3=CCN(C)N3C([NH+](C)C)=C1)CC2,0.7538482536814587
CC(=O)C(C)CN1C(=O)c2cccc3c(N(C)C)ccc(c23)C1=O,0.7538375450104022
CCN(CC)C(=O)NC1CC2c3ccc(C(C)=O)c4[nH]c(C)c(c34)CC2[NH+](C)C1,0.7538341652404279
CCc1cc(O)c2c3c1CC1C4CCC(O)C(O2)C34CC[NH+]1C,0.7538166357022741
CN(C)c1ccc(N2C(=O)c3cccc4c(Br)ccc(c34)C2=O)cc1,0.7537440413117846
C=CC1COC(C(=O)Nc2ccccc2)=Cc2c1c1ccccc1n2C,0.7537024004134582
CCN(CC)S(=O)(=O)N1CC=C(c2cnc3[nH]cccc2-3)CC1,0.7536603872663885
CC[NH+](CC)CCN1C2=CC=CCC2=C(Cl)c2ccccc21,0.7536549877148198
CN1C(=O)C(=CC=C2OCC(C)(C)[NH+]2C)C(=O)N(C)C1=O,0.7535728315688996
C=CCN1C(=[N+](C)C)N=C2C1C(=O)N(C)C(=O)N2C,0.7535527312182794
CC1C=C2C(C#CC(C)(C)O)=CN(C)C=C2[NH2+]1,0.7535303283890957
CCC1[NH+]2C=CN3c4ccccc4-c4cccc(c4C32)C1(CC)CC,0.7534785446287728
CCOC(=O)c1cncc2c1CC1c3[nH]c4ccccc4c3CC2[NH+]1C,0.7534699803189552
COC1=C(OC)C2(C#C[Si](C)(C)C)C(=CC1=O)CC[NH+]2C,0.7534158660690198
Cc1ccc2c(c1)c1c(n2C=C2CCC[NH+]2C)CC[NH+](C)C1,0.7533736899966126
C[NH+](C)C1COc2c(-c3ccccc3)ccc3[nH]cc(c23)C1,0.753348761225931
CC1(C)CCC2[NH2+]C(C#Cc3cccc(N4CCCCC4)c3)=CC=C2C1,0.7532692335730062
COCCN1C(=O)c2cccc3c(N4CC[NH+](C)CC4)ccc(c23)C1=O,0.7531941049891875
