SMILES,similarity
CC(C)=C1Sc2cc3c(c([S-])c2S1)SC(=C(C=O)C=O)S3,0.7116468669434735
CC1=CC(C)=NC2=CN(S(=O)(=O)Nc3c(Cl)cccc3C(=O)[O-])NN12,0.7115526929099324
CC1(C)Cc2c(sc3c2c(=O)n(-c2ccccc2)c2[n+]3CCN2)CS1,0.7115433815868055
CNN1C(=O)C2=C(CC13C=COCC3)NC1=C(C=C(OC(F)(F)F)CC1)S2,0.7115174904732816
C[NH+](C)C1CCC(OC(=N)C2=C3C(CC(=O)[O-])CCC3SC2=N)CC1,0.7114847557541368
C[n+]1ccn2nc(C=CC3=C(C(=O)O)N4C(=O)C(N)C4SC3)ccc21,0.7113258310856403
C=CCN1C([NH3+])=C(C(=O)OC)C2(C(=O)OC3=C2C(=O)CCC3)c2ccccc21,0.7112229319258918
CN1C(=O)C2C(C1=O)C1(O)c3ccccc3C2(O)c2cc3ccccc3cc21,0.7109945423702348
CCOCCOCCOC1=C(C)C(=O)C2=C(C1=O)C(CO)C1(OC)C3[NH2+]C3CN21,0.7109289842584297
COC1=C(OC2=C(C(=O)[O-])N3C(=O)C(C(C)O)C3S2)C=CS1=C=O,0.7108778062785949
O=C1NOC(=O)C12C(c1ccccc1)CC1=C(c3nnsc3CS1)C2c1ccccc1,0.7107750103926498
CC(C(=O)N1CCCCC1)N1CCC(C2C3CCC(Cl)CC3CC2S(=O)([O-])=S)C1=O,0.7107451260291316
CC1(C)O[B-]2(OC1(C)C)c1cccc(=O)n1C1=CC=C[CH]N12,0.7107174523043163
C=C1C(Br)=C(Br)C2(Oc3c(ccc(O)c3CCCCCC)C2=O)[NH+]1C,0.7106466386546789
[O-][N+]1=NCC2=C1c1ccccc1N(Cc1ccc(-n3cccn3)cc1)N2,0.7106344364385685
CCN1C(=CC=C2SC(=S)N(C=C(C#N)C(=O)[O-])C2=O)Sc2ccccc21,0.7106081658475899
CC=C1C[N+]2([O-])CCC34C(=C2CC1C3C(=O)OC)N=C1C=CC=CC14,0.7105716956171826
CC1(C)SC2N(C(=O)C2(C)N=Cc2ccccc2)C1C(=O)[O-],0.7103828426873344
NC(=O)N1C=C2C(=CN3C2[NH2+]C2C=CC=CC23)C1,0.710302193458118
CC=C1C[NH+]2CCC34C(=C(C(=O)OC)C1C(O)C23)Nc1ccccc14,0.7102764494892196
CC1(C)SC2N(C(=O)C2(C)NC(=O)Cc2ccc(OC[NH3+])cc2)C1C(=O)[O-],0.7101904085115622
CCCCCCC1C=C2c3ccccc3NC2C2C(=O)N(c3ccccc3)C(=O)C12,0.7101752437894592
CC1=[NH+]C2CCC3=C(C(=O)c4ccc(N)cc4)C=NC=CC3=C2N1,0.7101234545089672
O=C1C(=C2C3=C(CCCC3)N3c4ccccc4COC34CCCCC24)C(=O)c2ccccc21,0.7100818583410676
OS1(O)[NH+]=C2CCCN2c2ccc(Oc3ccc(Cc4nc(=S)o[nH]4)cc3)cc21,0.710061198000192
C[NH+]1CCN2C(=O)NC(=O)C3(C)C2C2N(CC1)C(=O)NC(=O)C23C,0.7099949943417512
NC1=[NH+]C(=O)C(C2(O)C(=O)N(Cc3ccc4ccccc4c3)c3ccc(Br)cc32)S1,0.7099584635540706
CC1C=CC2=C(C1)[NH+](C)C1(C=Nc3c(ccc4ccccc34)O1)c1ccccc1O2,0.7098997574218522
C1=CC2=C([S+]=1)C(=C1c3ccccc3-c3ccsc31)c1ccccc12,0.7098241824503593
Cc1cccc2c1NC(=O)C21SC=C2OC(c3cc4cccnc4nc3-c3ccccc3)=NN21,0.7097844724185322
CC12C(CCCl)C(=O)NC13C(=O)OC32C(O)C1=C2CCCCC2=CCC1,0.7097522738132405
CC=C1C2[NH+]3CCC1C(CO)(C(=O)OC)C1=Nc4ccccc4CC12CC3,0.7096819200500892
COC1=NC23CC4(O1)C(=Nc1ccccc14)C(C)(C)C2CC1CCCN1C3C#N,0.7095119171262048
CC1CC2(O)CC(C)CC(N=C(C(=C[NH3+])C(N)=O)c3ccc[nH]3)(C1)C2,0.7094940172646103
CN(C)N1C2=C(CCC2)CC2C(=O)N(c3ccccc3)C(=O)C21,0.709426518261985
CN1C(=O)C2(NC(C(F)(F)F)C(c3ccccc3)C2C=O)c2ccccc21,0.7093740012841228
CCOC(=O)C1=C2C(=C(I)S(=O)N2C23CC4CC(CC(C4)C2)C3)N(C)C1=O,0.7093562458878633
CC[NH+]1C=C(n2nnc([S-])c2-c2cccc3ccccc23)C(=O)CC1O,0.7093467805416318
ClN1C=C2N(C1)c1ccccc1-c1nnc(-c3noc(C4CCCC4)n3)n12,0.7093255856197465
C[N+]1=CN=C2c3[nH]c4ccccc4c3C3=C(C(=O)NC3=O)C21,0.7092675965100345
CC(=O)N1C(=O)N(C)C2(C)N(C)C(=O)N(C(=O)c3ccccc3)C12C,0.7092546564831473
CSc1ccc2c(c1)=C1C(=C3CC=CC=C3[NH+](C)C13CC[NH+](C)CC3)N=2,0.7091830752564157
NC1=[NH+]C(=O)C(=C2C(=O)N(CC(=O)Nc3ccc(Cl)cc3)c3ccccc32)S1,0.708937192078211
COc1ccc(N2SC3(SC24C(C)(C)C(=O)C4(C)C)C(C)(C)C(=O)C3(C)C)cc1,0.7088802577896922
CC1=[N+]2C(=O)C(c3ccccc3)=C(C(C)Nc3ncnc(N)c3C#N)C=C2SC1,0.708754985997864
Oc1c2n(c(=S)n1-c1ccc(Br)c3ccccc13)C1C=CC2C1,0.7085936682646377
Cc1c(C#N)c(=O)oc2c1=C1C3=C(O)C=2P31=O,0.7085764551696925
CC(=O)NC1([NH+](C)C)C=c2c(=O)[nH]c3c(c2=CC1)Cc1ccccc1-3,0.7085477586715181
O=C([O-])C1=CSC2C(=CC3[NH+]=C4SCCN4C3=O)C(=O)N12,0.7084374040900298
CC=C1C2C=C(C)CC1(c1ccccc1)C1=C(C2)N(N)C(=O)C2C=C12,0.7084263801386707
CC1=CC2(C)Nc3c(sc(-c4ccccc4)c3C#N)C(C)=C2C1=O,0.7084095715501075
CON1C=C2C=NC3=C(N(CCc4ccccc4)C=C(C)C3C)N2C1,0.708352914127153
O=C1C=CC2=C([NH2+]C3=c4ccccc4=CC3=CS2)C1c1ccccc1,0.7083150840508654
CN1C(=O)C2C3C2C3([NH+]2CCN(c3ccc(NC(=O)C(C)(C)C)cc3Cl)CC2)c2ccccc21,0.7082989359999388
CC1=C(C)C2(C)SC1(C)C1C(=O)N(c3ccccc3)C(=O)C12,0.7081513352933171
C[n+]1cn(C2=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc3C2=O)c2ccccc21,0.7080812324278772
CC(=O)N1C(=O)C(=C2SC(Nc3cccc(Cl)c3Cl)=[NH+]C2=O)c2ccccc21,0.7080091024687521
NC(=S)N1C=C2CC1=C1C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)N21,0.7079299154382307
COC(=O)C1=C(C(=O)OC)SC(=C2C(=O)c3ccccc3C2=S)S1,0.7079205682409231
CC[NH+]1CCC(N2C(=O)C3C(=NC(C4C=NCC(OCC(F)F)C4)=CC3C)C2C)=N1,0.7079201549516634
CC1=C(C(=O)[O-])N2C(=O)C(NC(=S)C(C)Sc3ccccn3)C2SC1,0.7078964753575963
CN1C(=O)C2[NH+](N(C)C1=O)C1(Br)C(=O)NC(=O)C21Br,0.7078531503244011
CC1C=CN(N(C)C)C2=C1C(=O)C1=C(C(=O)C=CC1(C)C)C2=O,0.7078063028402521
CN1C=CCC(C(=O)NC2(Cc3ccc(C(C)(C)C)cc3)CN(C([Si](C)(C)C)[Si](C)(C)C)C2=O)=C1,0.7077620287134907
CC1C=NC2(C)SC3=C(SC4(C)N=CC(C)C1=C24)C(=O)NC3=O,0.7077198101788464
C[N+]1=C(C=C2C(=O)C(CC3CC=C(c4ccccc4)O3)=C2O)C(C)(C)c2ccccc21,0.7077011670210477
CCCCC1c2[nH]c3ccccc3c2CC2C(=O)N(c3ccc(F)cc3)C(=S)N21,0.707627670025896
CCOC(=O)C1=C2SCC(=O)N2C([NH3+])=C(S(=O)(=O)c2ccccc2)C1,0.707542971814437
CCC1N([O-])C2=C[N+]1([O-])[NH+]2C1(C(=O)C(C)C)C=CC=CN1CCO,0.7075039366474805
O=C1C(=O)C2=C(OC3(CC[NH2+]CC3)CS2)C2CC=CC=C12,0.7074915475197164
CCCSC1=C(C(=O)[O-])N2C(=O)C(C(C)(O[Si](C)C)C(C)(C)C)C2S1,0.7074576606289391
CN1CC[NH+]2C(CC3=c4c([nH]c5ccccc45)=C3C2c2ccccc2)C1=O,0.7073000637411581
CC(=O)NC1=[NH+]C(=O)C(=C2C(=O)N(C(C)=O)c3ccccc32)S1,0.7072923310042261
CN1C=C2C(=C3C=CC(Cl)=CC3[N+]2([O-])CCC[NH+]2CCCCC2)Oc2ccccc21,0.7072756543648473
CCC(C)c1cccc(N)c1-c1nc2cc3c(cc2[nH]1)C1CC(=C3)C1,0.7072238466002148
CC1C2=C(C=CC1[N+](=O)N1CCN(c3ccccc3)CC1)Sc1ccccc1C(=O)N2,0.7071995223801649
CC(=O)C1=C(C)N(c2ccccc2)C(=c2sc3nc4ccccc4n3c2=O)S1,0.7071212613563761
CCC(=O)N1c2ccccc2N2C(c3c(C)c(C)c(Cl)c(C)c3C)=NO[NH+]12,0.7070540808097858
CN1C(=CN=C2C(=O)c3c(nc4ncccn34)-c3ccccc32)C(C)(C)c2ccccc21,0.7070287577897356
N#CC1=CC2C3C=CC3C1n1c(=O)n(-c3ccccc3)c(=O)n12,0.706949955018789
O=C1NCCCN2NC3C(=C12)CCc1cnc(-c2cnc4ccccc4c2)nc13,0.7069448843892735
CC(=O)C1=C(C)N(c2cccc(Cl)c2)C2(O)c3ccccc3C(=O)C12O,0.706904330020548
CC1(C2(C)C3C(C(F)(F)F)=NN=C(C(F)(F)F)C32)C=C1,0.7068388682680417
CCC(N1C(=O)CCC1=O)[N+]12CC[N+](C(CC)N3C(=O)CCC3=O)(CC1)CC2,0.7067797914261824
CCC1CN(C(=NC#N)N2CC(N3CCCC3=O)C(c3ccc(Cl)cc3)=N2)C1,0.7067491129561161
C[NH+]1C2C=C(N(CCc3ccccc3)C(=O)c3ccc(-c4ccccc4)cc3)CC1CC2,0.7067177253052903
NC1=[NH+]C=CN2C1=CN(c1ccc3ccc(-c4ccccc4)nc3c1)C2C1CCC1,0.7066752344308633
CC(=O)C12OC3(CCCCCN3C1=O)C1C(=O)C=C(c3ccccc3)C(=O)C12,0.7065039698854421
CC1=NC2(O)c3cc(-c4ccc(C(F)(F)F)cc4)ccc3CC2S1,0.7064742498575276
CC1=[NH+]C2=CC=CC(C(=O)[O-])(C3=[NH+]C(C)(C(C)C)C(=O)N3)C2=N1,0.7064735152309805
CCN1C(=O)C2(C1=O)C(=O)N(C1=[NH+]c3ccccc3C1)C2=O,0.7064560264374337
O=C([O-])C1=CSC2C(=C[N+]34CCSC3=Nc3ccccc34)C(=O)N12,0.7064191490777422
O=C1CC2(C(=O)NN1)C1=C(c3ccccc3CC1)[NH+]1CCCC12,0.7063322084862438
CC(C#N)N1c2c(c3c(c4c5ccccc5n(C)c24)C(=O)NC3)C2C=CC=CC21,0.706212302512677
CSC1=[NH+]CC(SC2=C(C(=O)[O-])N3C(=O)C(C(C)O)C3C2C)CN1,0.7061705443341061
CC1(CC(=O)[O-])C2=C3C=C4C=CC(=O)C=C4SC3CCN2c2ccccc21,0.7061656060261016
CC1(O)NC(=O)C2(C(=O)NC(=N)[C+]2C=N)C1(C)C,0.7061464834859019
COCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(=S=O)c3ccccc3)C2SC1,0.7060674707542836
CCCCCC1=NN2C(=[NH2+])C(=Cc3cccn3-c3c(C)cccc3C)C(=O)[NH+]=C2S1,0.7060429745807533
CCOC1=C2C=NC=C[N+]2([As])C(c2ccc3ccc(-c4ccccc4)nc3c2)=[NH+]1,0.7060419587107845
C=CC(=O)C(N)Cc1ccc2c(c1)C1=C(C2F)[N+](=C)c2ccccc21,0.7059924495994806
CC(O)C1C(=O)N2Cc3cc([Si](C)(C)C)cc(-c4ccccc4)c3C12,0.7059885063009226
CC(=O)C1CC23C=CC1(C)C1Oc4c(O)ccc5c4C12CC1(C5)C3[NH+]1C,0.7059828664463295
CC1=C2C(=NC[NH+]=C2N2CCN(C(=O)OC(C)(C)C)CC2)C(O)C1,0.7059800201459772
CC(=O)OCC12C=CC(SC34C=CC(COC(C)=O)(O3)c3ccccc34)(O1)c1ccccc12,0.7058178678050419
C#CCOC1=C(C)C(=O)C2=C(C1=O)C(CO)C1(OC)C3[NH2+]C3CN21,0.7057680845799088
O=CN(CC1C(=O)C=CC=C1C1=CN(CC(=O)[O-])C=CS1)OCc1ccccc1,0.7057672807318343
CC1=CN(C(=C(C)O)c2nc(-c3ccc([N+](=O)[O-])o3)no2)C(C)C=C1,0.7057570042778054
CC=C1C(=O)OCC23C(=O)OC(CC12)C12N(C)c4ccccc4C31CC[NH+]2C,0.7057448852824636
CC1=C(C2=CC(C(=O)OC(C)C)=C(Cl)C([NH3+])C2=C=O)OCCO1,0.7057023605224644
O=C1NC(=O)C2C1C1=C(Cc3ccccc31)C1Nc3ccccc3C12,0.7056444049876215
CC1=C(C)C2C(=O)NC(=C(C#N)C(=O)c3ccccc3)[NH2+]C2S1,0.705568626065066
CC1C=CC=C(C2=C(S)C3=C(CC2)[NH2+]C2C=CC=CC32)C1,0.7055478941904055
C=C1C(CO)OC(N2C(=C)Sc3c2[nH]c(N)nc3=O)C1O,0.7055122922881844
O=C1CC2=CC(S(=O)(=O)CC3=CC=C(F)CC3F)CC=C2N1,0.7054216555484387
Cc1ccc(C(=O)[O-])c2cc3c(cc12)C1C(=C2CC(C)(C)CCC2[N+]1(C)C)CC3,0.7053549953728929
CC1=C(C)C2C3C(=O)N(c4ccccc4)C(=O)C3C1[P+]2(C)CCCl,0.7053001292373183
CCC12C[N+]1(C([N+]1(C)C=CN(C)C1C)S(=O)(=O)[O-])C=CN2,0.7051833987154036
CC1=C(C2=CC=CC([NH+]3CCCN(C4CC[NH+](C(C)C)CC4)CC3)N2)NNC1,0.7051812759853652
CN=C1CCC2(C)C(C1)C(=N)CC1C3CC(F)C(=O)C3(C)CCC12,0.7051485090714611
O=C1C(N2C(=O)OCC2c2ccccc2)=C(c2ccccc2)C2C3C=CC(C3)C12,0.7050572744752409
CCCCCCCCCCCC[O+]=C1C=NC(=CC=C2C(=O)C(C=Cc3ncc(C)s3)=C2O)S1,0.7050527171435333
CC1=CC(C(F)(F)F)=CC2=Nn3c(C4CC[NH2+]CC4)cc(=O)nc3C12,0.7049537815154956
C#CC1C(=O)N2C(Cc3c([nH]c4ccccc34)C2C#C)C(=O)N1C#C,0.7048493409833044
CS1=C(C[N+]2(C)CCCC2)CC2=C3C(=CCC=C2)CCC=CC=C3C1,0.7048449245400882
CN1C(=O)C2C(NCN2Cc2ccccc2)[NH+]2C3=CC=CC3=NC12,0.7048273440260919
COC(=O)C1=C(C(=O)OC)SC(=c2c(=O)c3cccc4cccc2c43)S1,0.7047810196491664
O=C1C(F)=CC=C2c3ccc(F)cc3C(c3ccccc3)(n3cnc(=S)[nH]3)C12,0.7047016856930927
O=C([O-])C1=C[NH+]2C(C=C1)C1CCCCC1C1CSC=CC12,0.704670674037733
CC[NH+]1CC2C(C1)C2N1CCC(O)(OC(=O)NCc2cc(F)cc(Cl)c2)C1=O,0.704631906682702
C1=CC2[NH2+]C3=C(CC(C4=C(Nc5ccccc5)CCC=C4)CC3)C2C=C1,0.70455165584397
C=CC1C(C(=C)[NH+](C)C)C(=NC(=O)NC2CC=CC=C2OC)N[NH+]1C,0.7045266324548678
C=C1C(=O)SC(=O)N1c1cn(Cc2cccc(C(F)(F)F)c2)c2ccccc12,0.7045111055666291
CC1(C)CC2CC(C)(CN2P2(=O)C=C(c3ccccc3)OC(c3ccccc3)=C2)C1,0.7045032919528385
NC(=S)NN=C1C(=O)N(N(c2ccccc2)c2ccccc2)C2c3ccccc3CCC12,0.7044568054487398
CC1=CC=C(C)[NH+]2NC(CCc3[nH+]c(-c4cccs4)cn3C)=NC12,0.7044449430676942
CCCOCC1CN(C(=NC#N)N2CC(N3CCCC3=O)C(c3ccc(Cl)cc3)=N2)C1,0.7044195618749607
CC[NH+]1CN2C(=N1)C(c1ccccc1)=NCC1=C2S(=O)CC1,0.7044143045215807
CC=C1C[NH+]2CCC34C(=C(C=O)C1CC23)Nc1c(O)cccc14,0.7043849286518198
CC(=O)C1CC23C=CC1(C)C1Oc4c(C)ccc5c4C12CC1(C5)C3[NH+]1C,0.7043630539310652
CCOC(=O)C1C2NC(=S)N(c3ccc(Cl)cc3)C1(C)Oc1ccccc12,0.7043265409905228
COC1=C(C)C(C[NH+]2C(CC(N)=O)C(=O)NC3C=NC(N)=NC32)=NCC1C,0.7041904769602682
O=C1C=C2C(=O)N1CN1C(=O)C=C(C1=O)c1ccc2cc1,0.704067998799888
CN1C2=CC=CCC2=C(C(=O)O[N+]2(O)C(=O)CCC2=O)c2ccccc21,0.7040435468781658
CN1C(=O)C2=C(C1=O)C1(Oc3cccc4[nH]cc2c34)C(=O)Nc2ccccc21,0.7039948704140753
COC[NH+]1CCCC2c3cccc4c3C(=C[N+]4(C)c3cc(C)cc(C)n3)CC21,0.7038892775691302
O=C=C1C=C[NH+]2C(c3cccnc3)SC(N3CCN(c4ccccc4)CC3)C12,0.7038540760465537
CC1(C)NC2=C(O[P+]1([O-])Oc1ccccc1)C(=O)c1ccccc1C2=O,0.7038373697021079
Cc1ccc(N(C)C(=O)C2(C3=CC(O)C(O)C=C3)CC2)cc1-c1ccccn1,0.7038095080302127
CC(O)C12C[NH+](C)C3CC1C(C(=O)O2)C12CC(=O)OC31Nc1ccccc12,0.7038007719936545
COC1C(=O)N2C=CC3(SC12)C1(C2=CCCC=C2)CC31c1ccccc1,0.7037952752193363
CC1=NC2(O)c3cccc(-c4ccc(C(F)(F)F)cc4)c3CC2S1,0.7037555673318475
CC(=O)OC1CC(NP)Cn2c1c(-c1cnc3ccccc3c1)c1c(N)ncnc12,0.7037345726521049
CC1(C)CC([NH+]2C=C(c3ccccc3)C(=O)C2(O)c2ccccc2C(=O)[O-])C(C)(C)N1O,0.703656743815338
CC=C1C(O)[NH+]2C3CC45CC3(C(=O)OC)C1CC2C4(O)Nc1ccccc15,0.70364486465723
CN1C(=O)NC(=O)C12CC1=CC3=C(C=CC(CO)[NH2+]3)CC1C2,0.7036212863873699
Cc1ccc2c(c1)C1C3(NC(=S)C1([N+](=O)[O-])CO2)C(=O)N(C)c1ccccc13,0.7036177622013237
N#CC1=CC(O)C(=O)C2=C(Cl)CN(c3ccc(O)cc3)C=C12,0.7036073501153364
CC1=CC2C3C(=O)NC(=O)C3C1(C)C1C3C(=O)NC(=O)C3C21,0.7035581593960177
CN1C(=O)C2(C)SC1(c1ccccc1)C1C(=O)N(c3ccccc3)C(=O)C12,0.7035456227470372
O=C1NC(c2ccccc2)=C2C(=O)[N+](C(=O)O)=C(c3ccccc3)C12,0.7035260683578548
CCCCC1(O)CC2=C3C(=C4C=CCCC41)C[NH+]1CC=CC=C1C3CCC2,0.7035162952512731
O=C1NCC2=NC3CCCCC3N(C(=O)CO)C(c3cccc4ccnn34)C12,0.7034683897857448
C#CC1(O)CC2=C3C(=C4C=CCCC41)C[NH+]1CC=CC=C1C3CCC2,0.7034677706345858
CCN1C(=CC=C2SC(=S)N(CC(=O)[O-])C2=O)Oc2ccc(COOC)cc21,0.7034429313613325
C=C1C(CCCN=O)=CC(=NC2=C([NH3+])CCCCNNC2=O)C(C)=C1CCCO,0.7034282903953553
CN1C(=C2C(=O)C(=O)C(C)(C)C(=O)C2=O)Sc2ccccc21,0.7033516361452292
CSC1=C2C(=O)C(C)=C3C=CCC(C(C(=O)OC(C)(C)C)S1)N32,0.7033060173213048
CCC1=CC(Cl)C=C2C(=NC3CCOCC3)C3C(=NN(C)C3C)CC12,0.7032780223659927
C=NN1CCC(N2C(=C)c3c(C[NH2+]C(=C)CC)cccc3[NH+]=C2C)C1=C,0.7031892658323944
CC1=C(C(=O)NC2=CC(C(=O)[O-])(C(C)C)C(F)C=C2)SCCO1,0.7031535493566957
O=C1CCC2=C1C1(C=C(Nc3nc4ccccc4o3)N2)CCCC1,0.7031213419139007
CC1=CC2[NH2+]C3C(=NC2C([N+](=O)[O-])=C1C)C(=O)NNC3O,0.7030278907039496
C[NH+](C)CCC1C(=O)C2=CN(N)Cn3c2c(c2c4ccccc4ccc23)C1=O,0.7029835904686086
CCC12C[NH+](C)CCN1c1nc(-n3ccnc3-c3ccccc3)ncc1-n1cnnc12,0.7029405983744911
CC(=C1SC(=S)N(C(NC(=O)OC(C)(C)C)c2ccccc2C)C1=O)c1ccccc1,0.7028721766655137
CC1C(=O)C(=C[O-])CC2(c3ccccc3)c3nc(-c4ccncc4)n(-c4ccccc4)c3CCC12,0.702822515663269
CC1C2=C(COC1O)C(O)[NH+]1CC3CC4CCC=CC4=NC3C1=C2,0.7027365094214713
C[NH+]1CCC2=C1NC1=C(CC[NH+]1C)C21C(=O)Nc2ccc(Cl)cc21,0.7027088874756539
CC1=C(C(=O)[O-])C2(C)OC1[NH+]2C=C1C=c2ccc(F)cc2=N1,0.7026503827963338
CC1=C2C(=O)Oc3ccc(Cl)cc3C2C2=C(CC(C)(C)CC2=O)N1,0.7025712662777515
CC(O)C1C(=O)N2C(OC(=O)[O-])=C3CCN(C=[NH2+])CC3C12,0.7025174176539773
CN1C(=O)NC(=O)C12Cc1cc3nc(CCn4c(=O)[nH]c5ccccc54)[nH]c3cc1C2,0.7025114170147928
NC(=O)C1OC(=O)N2c3ccc(-c4ccc(N5CCOC5=O)nc4)cc3OCC12,0.7024803119284804
CCCCC1=C(C2CCC(=O)C3(C=Nc4ccccc43)C2)C=C(C#N)C(=S)C1,0.7024744182777827
C=CC1(C2CC2)C=CC([N+](=O)[O-])=C2C1=C(CC([NH3+])C(=O)[O-])C[NH+]2C,0.7023620948592075
C1=CN2CN1Cc1ccc([nH]1)C[N+]1=CC=[N+](CN3C=CN(C2)C3)C1,0.702337024995128
C1=CN2CN1Cc1ccc([nH]1)C[N+]1=CC=[N+](CN3C=CN(C2)C3)C1,0.702337024995128
COC1=CC(C2=CC3NC(=O)C(=Cc4ccc[nH]4)C3C=C2)CC=C1O,0.702318266456749
C=C1C(=O)C(=C)C2CC(S(=O)(=O)c3ccccc3)(S(=O)(=O)c3ccccc3)CC12,0.7023077105367068
C[N+]1(c2ccccc2)C2C=CC(=O)C1C1C(=O)N(c3ccccc3)C(=O)C12,0.7022691395727247
O=C1OC(=O)C2C3CC(C(Br)C3NS(=O)(=O)c3ccccc3)C12,0.7022195705785614
CC1=C2C(=Nc3cccc(C4=CC5=c6ccccc6=CC5S4)c32)C=C1,0.7022074788742612
CC=C1C[NH+]2C3CC1C1(C(=O)OC)C2CC2(c4ccccc4NC32)C1O,0.7022036902138409
CN1C(=O)C2N=C(CC(=O)c3ccccc3)C(Br)=NC2=[N+](C)C1=O,0.7021822439230279
O=C1C(=C2SC(=S)N(c3ccc(Cl)cc3)C2=O)c2ccccc2N1CO,0.7021251819636252
CC(=O)N1c2ccccc2N2C(c3c(C)c(Cl)c(C)c(Cl)c3C)=NO[NH+]12,0.7021167500441123
COC(=O)C=CC1=C[NH+]2CC(Sc3ccccc3)c3c4n(c5ccccc35)C(=O)CC1CC42,0.7020938619997144
CCOC(=O)OC(C)C1C[NH+]2CCC34C(=C(C(=O)OC)C1CC23)Nc1ccccc14,0.7020899218052286
CCN1OC(=CC=C2SC(=S)N(c3ccc(C(=O)[O-])cc3)C2=O)c2ccccc21,0.702079467996544
CC=C1C[N+]2(CCCC)CCC34C(=C(C=O)C1CC32)Nc1c(O)cccc14,0.702065516316928
COCC[N+]1=C(C=C2C(=O)C(c3c[nH]c4ccccc34)C2O)C(C)(C)c2ccccc21,0.7020263291649318
O=C1NC(=O)C2C1ON1c3ccccc3C(=Nc3ccccc3)C21c1ccccc1,0.7020202848872932
C=CCC1=C(c2ccccc2)[NH+]2CCc3c([nH]c4ccc(F)cc34)C2c2ccccc21,0.7019310353018012
OC1(O)C[NH+]2C=CN(Cc3cccc(n3)CN3C=C[NH+](C3)C1)C2,0.7019124059026971
C=CC1C[NH+]2CCC1CC2C(OC(=S)N(C)c1ccccc1)c1ccnc2ccccc12,0.7019068734805274
O=C1NC(=O)C2=C1C1=C[NH+](CCOCCOCCOCCOCCn3cc2c2ccccc23)C2C=CC=CC12,0.7018886281229526
O=C1[N-]C(=O)C(CC2C3=C(CCC2Cc2ccccc2)COC=C3)S1,0.7018345144170975
CC(N=C1NC(=O)C(=Cc2c(C(C)(C)C)cc(O)cc2C(C)(C)C)S1)[NH+](C)C,0.70182869892784
CN1CC2C(=O)c3c([nH]c(-c4ccncc4)c3Nc3ccccc3)CC2C1=O,0.7018284862606046
[CH]1SC(c2sc(C3SCC4=C3OCCCO4)c3c2OCCCO3)C2=C1OCCCO2,0.7018266362768207
CC1OC(C2(C3OC(C)O3)Cc3cc([S-])c(-c4ccccc4)cc3C2)O1,0.7017913961863708
CCCC(=O)N1C(=S)N(C)C2(C)N(C)C(=O)N(C(C)=O)C12C,0.7017501537320674
CC(=O)C1=C(C)OP2(N(C)C)(C1c1ccccc1)N(C)C(=O)N2C,0.7017045351499097
C=CS(=O)(=O)OC1=C(C2=S(C)C=C(C)C=C2C)C(=O)CC12CCCCC2,0.7016701151207148
CN1C(=CC=C2C(=O)N(c3ccccc3)N(C3C=CC=CC3)C2=O)C(C)(C)c2ccccc21,0.7016549862930417
CC1(C)OC2=C(C(N3CCCC3=O)C1OC(=O)c1ccccc1)S(=O)C=C2,0.7015850555135446
CC=C1C[NH+]2CCC34C(=C(C(=O)OC)C1CC23)Nc1ccc(O)cc14,0.701553478590863
CC1CC2=C(C[NH2+]1)N(C(C)Cc1ccccc1)C=C1N=CC=CN12,0.7015430867433066
CN(C)C(=O)C1C2NC(=S)N(c3cccc(Br)c3)C1(C)Oc1ccccc12,0.70148511758619
CCC[NH+]1CC(C(=O)NC(C)CO)C(NC=O)=C2c3ccccc3C(=O)CC21,0.7014779102532347
CCCCP(CCCC)(CCCC)=NC1=C(C2C(=O)CC=CC3=CC=CC=C2C3)Cc2ccccc21,0.7013776903542438
C[NH+]1C(c2ccccc2)CC2C=C(Oc3nc(=O)c4ccncc4[nH]3)C=CC21,0.7013615790499196
C[N+]1(C)C(=O)Oc2ccc(C(=O)c3cc(Cl)ncn3)c(-n3cccn3)c21,0.7013589616148381
C=CCOC1=C(C)C(=O)C2=C(C1=O)C(CO)C1(OC)C3[NH2+]C3CN21,0.701195946788638
CCC[NH+]1CCC(CC2=C(C=O)N=C3C=CC(=N)C=C32)C1,0.7011950578594988
CCCCC12CN3CC(C)(C[NH+](C1)C3c1cc3ccc(OC)cc3[nH]c1=O)C2=O,0.7011672482344573
CC1=C(C(C)(C)C)N2C(NC(=O)N(C)S2(=O)=O)S1,0.7011479252696733
CCOC(=O)C1=C[NH+]2C(CC(F)(F)P)Cc3cc(OC)c(OC)cc3C2CC1=O,0.7010965564875342
CC1C(F)=CC(=O)C[NH+]2CCC3C=C(C(=O)[NH+]=C(N)N)C=C1C32,0.7008532614174123
CC(C)=CCN1C2=C3C(=O)c4ccccc4N3C3CC(C)(C)C2(O3)c2ccccc21,0.7008356082550073
CCN1C(=CC2=C([O-])C(=C3C=Nc4ccc(C#N)cc43)C2=O)C(C)(C)c2ccccc21,0.7007657988911642
CC(=C1C(=O)OC(=O)C1=C1C2CC3CC(C2)CC1C3)n1ccc2ccccc21,0.7007318529222225
Cn1c(=O)n2n(c1=O)C1c3cc4ccccc4cc3C2C2C=CC21,0.7007022604699373
