SMILES,similarity
O=C1C=c2c(c3c(c4c2=CN=C4)C2=C(CCCC2)[N+]3=O)C1,0.7192638202378354
COC1=CC2=C(C=CCC2)C2=c3c(NCCC(C)C)nncc3=C[N+]12OC,0.719155817975489
C[NH2+]CCCONC1=CC2CC(N=O)C3C4CCC(=O)C4(C)CCC3C2(C)CC1,0.7191259721112685
OC1[NH2+]CCC2CCC3Nc4ccc5c(c4=CC3=C21)=CC=CC=C5,0.7191086696075161
Cc1cccc(N2NC(CC(F)(F)F)C34C(=O)C=C[NH2+]C3C=CC=C24)n1,0.7190060484790115
CC12C3=CC=CC1=CC=C1C=C(C=O)C=C(C=C3)C12C,0.7189282575119456
CCC1=CC2C[NH+]3CCC4(O)C(=Nc5ccccc54)C(C(=O)OC)(C2)C13,0.7188759284872803
CCCN1CC[NH+](CCC)C2C(C)=CN3C4=C(CCC=C4)CC3C21,0.7186823530214232
COC1=CC2=C(C=CCC2)C2=c3c(NC(C)C)nncc3=C[N+]12OC,0.718630662525354
COC1=CC2=CC3=C4SC(C(=O)[O-])=CC=C4CC=CC3=C2OC1,0.7184679526314429
O=C1NN=C2C[NH+](CC(=O)C3CC3)Cc3[nH]c4cc(F)cc1c4c32,0.7183159061714101
COC1=CC=C2CC3[NH+](C)CCC24C1OC1C(=O)C=CC3(O)C14,0.718218124579362
CC12C=Cc3ccc4c(c3C=C1)C=CC1=CC=CC=C4C1(C)CC2,0.7179349007891278
C1=CC([NH+]2CCCC2)C=C2OC3=CC([NH+]4CCCC4)=CCC3C=C12,0.7177025145435258
COC1CC=C2C(C1)C1(C)C=C[NH+](Cc3ccccc3)C1N2C,0.7176779457608174
CC1=C(N2CC[NH2+]CC2)OC2CC(F)CC3C(=O)C(C(=O)[O-])=CN1C23,0.7176754071163212
NC(=O)C1=CC=CC2CN(c3ccc(C4CCC[NH2+]C4)cc3)N=C12,0.7176062574485007
CN1CC([NH+](CC(N)=O)CC(N)=O)C=C2c3cccc4[nH]cc(c34)CC21,0.7176010535042487
CCNc1nncc2c1=C1C3=C(C=C(OC)[N+]1(OC)C=2)CCC=C3,0.7175711640186377
CON1CC=C([NH+]2CCN(C)CC2)C2=CSCC23CC(=CC#N)CC=C13,0.7174381044863193
O=c1nc2[nH]c3c(n2c(=O)n1-c1ccccc1)CC=CC=C3,0.7173861098953302
Cn1c(=O)c2c3c(oc2n(C)c1=O)CC=CC1=CC=CC=C3C1,0.7173535952554642
CC[NH+](CC)CC1C=C2CC(C(O)c3cccc(Cl)c3)=CC=C2OO1,0.7171913640764569
O=C1CC=CC2=C1Oc1ccc3c(c1=C2)=CC1=C(C=CCC1)O3,0.7171102788599524
ClC1=CC2CCc3cccnc3C([NH+]3CCN(CCC4=CCC=N4)CC3)C2C=C1,0.7169518661272474
CC[N+](CC)=c1ccc2c(C(C)(C)C)c3c(oc-2c1)C(=COC)CC3,0.7168888292338484
O=C1N=C2N=CCC=C2C(Nc2cccc(C3=CC=CCCC=C3)c2)=[NH+]1,0.7167652343788099
[NH3+]CC1(C2C=CC=CC2C(F)(F)F)CC2=CCC=CC2C1,0.7167379591216518
CCCCCCC1C2CC3=C4C(=C2C=C(C)[N+]1=O)C(C(C)=O)CCC4NC3,0.7165573797132865
C=CNC1=C2CCCC(=CC1)N2CCCSCCC[NH2+]C1=C2CCCC(=CC1)N2C=C,0.7164047548738555
CCOC(=O)C1(C2=CC(c3ccccc3)N(C(C)=O)C=C2)CC[NH+](C)CC1,0.7163191831870904
O=S(=O)([O-])C1=C2C=CC=CC23C=CC=CC3=N1,0.7162782783388216
[NH3+]C1=C2C[NH+](C3CCC(=O)NC3=O)C=C2C=CC1=O,0.7159397141329724
C[NH+]1CCC(C2CC=CC3=C2SC2C=CC=CC2=CO3)CC1,0.7159356416922065
CCOC1=CC2=C3CC4CC2(C=C1OCC)C=C(OCC)[N+](=O)C=C3CC4C,0.7159012379538845
C=CC[N+]1(C)CCC23c4c5ccc(C(N)=O)c4OC2C(=C)CCC3(O)C1C5,0.7158993951868688
CC1=CC(C)(C)CC23C(=C(F)c4cc(O)ccc42)C=CC(F)=C13,0.7158909997753544
CC1=Cc2c(Br)c3c(cc2=C1CCC1C=Cc2ccccc21)N(C)C(C)C=3C,0.7158075646547593
C1=CCCC2C[NH+]3CCCCC=CCCC4C=C(C[NH+](CCCC1)C4)C2CC3,0.7156455682017504
COC1=CC2=C3CC4CC2(C=C1OC)C=C(OC)[N+](=O)C=C3CC4CC1CC1,0.7156382386437198
CC=C1C(C)=N[NH+]=C2CN=C(c3ccccc3)c3cc(Cl)ccc3N12,0.7156104661562539
CC1=C([Si](C)(C)C2=CC=C3C=CC=CC32)C2C=CC=CC2=C1,0.7154974887400738
N#CC1=C2C3=CC4C=CC2C(C=C(c2ccccc2)CCC1)C4C=C3,0.7154493406574165
OC1(c2ccc(CC[NH+]3CCCC3)cc2)CCC2C[NH+](C3=CC=C3)CC21,0.7154160690146175
COc1ccc2c(c1)N1C=C3N=NC[NH+]3C3CC=CC(C)C3C1C2,0.7153698205210087
CN1CC[NH+](C2=C3C[NH+](C)CC34CC(=CC#N)CC=C4N(C)C=C2)CC1,0.7152864302021165
O=c1nc2[nH]c3c(n2c(=O)n1-c1ccccc1)C=CC=CC3,0.7151828669009147
C1=CCC2CN(c3nc(-c4c[nH]c5ccccc45)nc4c3C[NH2+]C4)CC2C1,0.7150998526656586
