,SMILES,similarity
150,CC1CC2CCCC(C(=O)OCC3OC4(OC3COC(=O)C3(C)CC5CCCC(C5)C3)C(C)CC3(OC(=O)C(F)(F)S(=O)(=O)O)CCCC4C3)(C1)C2,0.830179781096078
151,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)c1ccc(S(C)(=O)=O)s1,0.8301720867641273
152,CC1CC2OC34CCC5C(=C3CC4C2N(Cc2cn(C3OCC(O)C(O)C3O)nn2)C1)CC1C5CC=C2CC(O)CCC21C,0.8301427790768103
153,CC1CC2OC34CCC5C(=C3CC4C2N(C(=O)C(F)(F)F)C1)C(=O)C1C5CC=C2CC(OC(=O)ON3C(=O)CCC3=O)CCC21C,0.8300949345117603
154,CC1=C2C(O)C(=O)C3(C)C(O)CC4OCC4(C)C3C(C)C(O)(CC1OC(=O)C(O)C(BCNO)c1ccccc1)C2(C)C,0.8300493276495029
155,O=C1C2CC3CC1CC(C(=O)OCC1OC4(OC1COC(=O)C15CC6CC(C1)C(=O)C(C6)C5)C1CC5CC(C1)CC4C5)(C3)C2,0.830018096796693
156,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C(=O)C(=CN(C)C)CC(C)(CC)C2C5O)C3CCC14,0.8299404644518338
157,O=C(OC1C2CC3C1OC(=O)C3C2C1=CC2CC1CC2C(O)(C(F)(F)F)C(F)(F)F)C1CC2C=CC1C2,0.829877679300274
158,CC1C=C2CC(C1)CC(C(=O)OC(F)(CC1(C)C=C3CCCC(C4C(C)C=C5CC(C(=O)OC(F)(CC6CCCCC6)S(=O)(=O)O)CC4C5)(C3)C1)S(=O)(=O)O)C2,0.8298245341909838
159,CC(C)C1=CC2CC3(C=O)C4CCC(C)C4CC2(COC24OC5OC(C(OC(=O)CCc6ccccc6)C5O2)C4O)C13C(=O)O,0.8298013511367329
160,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OCC#N)OC(=O)C1C(C)(C)C1(C)C,0.8296587249731824
161,CC1CC2C3CC(F)C4=CC(=O)C=CC45C=C4C(CC2(C)C1(OC(=O)c1ccco1)C(=O)SCF)OC435,0.8296194068057938
162,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N1CCCCC1)C3O)C4(C)C,0.8296023130000657
163,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C(O)C(n6cc(-c7ccc(C(C)(C)C)cc7)nn6)CC(C)(CCC)C2C5O)C3CCC14,0.8295793280256916
164,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)C1(C)CCCCC1)C3O)C4(C)C,0.8295392889582344
165,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccc2ccccc2n1)C(=O)O,0.8295207963829337
166,C=C1C2CCC3C45COC(O)(C(O)C4C(C)(C)CC(n4cc(-c6ccc(C(C)(C)C)cc6)nn4)C5O)C34C(=O)C1C24,0.8295100690424048
167,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)O,0.8294691772432509
168,COC(=O)OC1CC2=CC=C3C4CCC(C(C)C(O)C(C(C)C(C)(C)OC5CCCO5)S(=O)(=O)c5ccccc5)C4(C)CCC3C2(C)C(OC(=O)OC)C1,0.8293208970429546
169,CC1=CC2OC3CC4OC(=O)C=CC=CC5(C(C)O)OCCC6(OC6C(=O)OCC2(CC1)C4(C)C31CO1)C5O,0.8293058633894093
170,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(Cl)Cl)C(=O)O,0.8293058629103439
171,COC(=O)CC1C2(C)CC3(O)C(OC=O)C45OC6(C)OC3(C2)C1(C)C4(CCC(C(OC(C)=O)c1ccoc1)C5CC(=O)C(C)C)O6,0.829189566863821
172,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CC)C(=O)S,0.8291443562891694
173,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1n1cc(C(C)(C)C)nn1)C3O)C4(C)C,0.8291351975847826
174,C=C1CCOC12CCC1C3CCC4=CC(=O)CCC4=C3C(c3ccc(P(=O)(Oc4ccccc4)Oc4ccccc4)cc3)CC12C,0.8290506968319382
175,O=C(OC1C2CC3C(=O)OC1C3C2)C1CC(C(F)(F)C(F)(F)S(=O)(=O)O)C(C(=O)OC2C3CC4C(=O)OC2C4C3)O1,0.8290130934982931
176,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)N1CCCC1)C3O)C4(C)C,0.8290092221674725
177,CC1CC2CCCC(C(=O)OCC3COC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3COC(=O)C34CCCC(CC(C=O)C3)C4)(C1)C2,0.8289851178886363
178,CC1C=C2CCCC(C(=O)OCC3OC4(OC3COC(=O)C3(C)C=C5CCCC(C5)C3)C(C)CC3(OC(=O)C(F)(F)S(=O)(=O)O)CCCC4C3)(C2)C1,0.8288873440477483
179,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1SCCCS1)C(=O)SCF,0.8288777629335229
180,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(OC(=O)C1CCCCC1)C(=O)O,0.8288754223977498
181,O=C(OCC(O)COC(=O)C12CC3CC(C1)C(OC(=O)C(F)(F)S(=O)(=O)O)C(C3)C2)C1CC2CCC1C2,0.8287938071018957
182,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OC1CC2CCC1C2)C(=O)OCF,0.8287524860583371
183,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C6=C(CCC(OCCCN=[N+]=[N-])O6)CC(C)(C)C2C5O)C3CCC14,0.8287259696347968
184,CC1CC2C3CC(F)C4=CCC=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1OC=CC1=O)C(O)=S,0.8286928612661609
185,O=C1C2CC3CC1CC(C(=O)OC1C4CC5C1OC(=O)C5(C(O)OCCCS(=O)(=O)O)C4)(C3)C2,0.8286924910921791
186,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CC1CCCCC1)C(=O)S,0.828652026068932
187,CC1=CC23C(=O)C(C=C4COC(C)(C)OC4C2(O)C1OC(=O)C12CCC(C)(C(=O)O1)C2(C)C)C1C(CC3C)C1(C)C,0.828637609659538
188,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC(O)CN)C3OC,0.828626796052101
189,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)nc2ccccn12)C3O)C4(C)C,0.8286101801011105
190,C=C1C(=O)C23C4OC(C)(C)OC25OCC2(C(n6cc(-c7ccccc7)nn6)C=CC(C)(C)C2C5O)C3CCC14,0.8285796343555136
191,C=CC1CC1(C(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)OC12CC3(OC(=O)C4(C(=O)OC56CC7CC(CC(C7)C5)C6)CC4C=C)CC(OC(=O)C4(C(=O)OC56CC7CC(CC(C7)C5)C6)CC4C=C)(C1)CC(OC(=O)C1(C(=O)OC45CC6CC(CC(C6)C4)C5)CC1C=C)(C2)C3,0.8285592680640019
192,C=C1CC23CC(O)C4(O)C5(C)CC(O)CC46C(C2C1C(OC(=O)C(C)=CC)C(OC(=O)C(C)=CC)C36)N(C)C5,0.8285437291941132
193,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N(C)Cc1ccccc1)C3O)C4(C)C,0.8284982383029093
194,CC1C(=O)OC2CC34C5CC(C(C)(C)C)C3(COC(=S)Oc3ccccc3)C(OC=O)OC4(C(=O)O5)C21O,0.828493471213738
195,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N(C)C1CCC1)C3O)C4(C)C,0.8284626815385936
196,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1nc(C)oc1C)C3O)C4(C)C,0.8284389439882416
197,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CC(=O)C1)C(=O)SCF,0.8283766471159597
198,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1(C)CCC1)C(=O)S,0.8283664104328775
199,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1cccn1C)C3O)C4(C)C,0.8283452035133516
200,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COC(=O)C(C)C(C)C(=O)O)O1,0.8283439917688393
201,CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COC(=O)C2CC2C(=O)O)O1,0.8282948053258303
202,CC#CC12CCC3C4CCC5=CC(=O)CCC5=C4C(c4ccc(OCCOC5CCC6(C)C(C5)CC(O)C5C6CC(O)C6(C)C(C(C)CCC(=O)OC)CCC56)c(C)c4)CC31O2,0.8282693289610401
203,O=C(OC1C2CC3C(=O)OC1C3C2)C1CC(C(F)(F)C(F)(F)S(=O)(=O)O)C(C(=O)OC2C3CC4C(=O)OC2C4C3)S1,0.8282417904232079
204,CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COC(=O)Oc2ccc(CC(N)C(=O)OCCCCON(O)O)cc2)O1,0.8282381653478565
205,CC1C=C2CCCC(C(=O)OCC3(COC(=O)C45CCCC(CC(C)C4)C5)COC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3)(C2)C1,0.8282216919736973
206,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccccc1)C(=O)CO,0.8282037439824461
207,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N(C)c1ccccc1)C3O)C4(C)C,0.8281897971179453
208,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)c1c(F)cccc1F,0.8281531492717864
209,CC1=CC23C(=O)C(C=C4COC(C)(C)OC4C2(O)C1OC(=O)C12OC(=O)C4(C)CCC41C2(C)C)C1C(CC3C)C1(C)C,0.8280293179695685
210,O=C1C2CC3CC1CC(C(=O)OCC1(COC(=O)C45CC6CC(C4)C(=O)C(C6)C5)COC4(OC1)C1CC5CC4CC(C(=O)OCC(F)(F)S(=O)(=O)O)(C5)C1)(C3)C2,0.8280220090811392
211,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(N)cccc1F)C3O)C4(C)C,0.8279599041332868
212,C=C1CC2CC=CC(=O)OC3C(C)C(CC=Cc4cccc(c4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CI)C3C,0.8279164170151718
213,O=C1OC(=O)C2C3CC(CC3c3ccc4c(c3)CC(C3CC5CC3C3C(=O)OC(=O)C53)C=C4)C12,0.827907184923067
214,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)N(C)c1ccc(C#N)cc1)C3O)C4(C)C,0.8279038484880632
215,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CC)C(=O)OCCl,0.8279008056196642
216,CC1CC2CCCC(C(=O)OCC3OC(C4CC5CCCC(OC(=O)C(F)(F)S(=O)(=O)O)(C5)C4)OC3COC(=O)C3(C)CC4CCC(=O)C(C4)C3)(C1)C2,0.8278119907677836
217,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(-c2ccccc2)c2ccccc2n1C)C3O)C4(C)C,0.8277862989074616
218,CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COC(=O)c2ccc(C(=O)O)cc2)O1,0.8277658012290627
219,CCCC1OC2CC34C(C)(C)C35CCC3=CC(=O)C=CC3(C)C53C(CC)C3CC4(C)C2(C(=O)COP(=O)(O)OP(=O)(O)OCCN)O1,0.8277619704859098
220,C=CC1CC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(-c4ccc(OC)nc4)cc3)CC2(C)C1C(=O)C1CC1,0.8276631025649205
221,CC1CC2OC34CCC5C(=C3CC4C2N(Cc2cn(C3OC(C)C(O)C(O)C3O)nn2)C1)CC1C5CC=C2CC(O)CCC21C,0.8275696770232817
222,CC#CC12CCC3C4CCC5=CC(=O)CCC5=C4C(c4ccc(OCCOC5CCC6(C)C(C5)CC(O)C5C6CC(O)C6(C)C(C(C)CCC(=O)O)CCC56)c(C)c4)CC31O2,0.8275670839956215
223,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1ccnc2ccccc12)C3O)C4(C)C,0.8275021440871186
224,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)c[nH]c1C)C3O)C4(C)C,0.827485326495315
225,CC1C=C2CC(C(=O)OCC3(COC(=O)C45CC(=CC(C)C4)CC(O)C5)COC4(OC3)C3CC5CC(C3)CC4C5)CC(O)(C2)C1,0.8274340547893971
226,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OC1C2CCC(C2)C1(C)C)C(=O)O,0.8273587433133354
227,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CCCC1)C(=O)S,0.8273071097458093
228,CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(-c4ccc5c(c4)OC4(CCC(C)(C)CC4)O5)cc3)CC21C,0.8272981561244993
229,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)C1N(C(=O)OC(C)(C)C)CCC1(C)C)C3O)C4(C)C,0.8271789910966343
230,CC1=CC23CCC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)C1(C)CCCCC1)C3=O)C4(C)C,0.8271725397042383
231,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1c(C)cccc1N)C3O)C4(C)C,0.827021963801604
232,CC1CC2C3CC(F)C4=CC(=O)CCC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)OCC#N,0.8269408191498459
233,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OC1CC2CCC1C2)C(=O)OCC#N,0.8269047804030053
234,CCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(Cl)C(O)CC3(C)C2(C(=O)COC(=O)OCCN)O1,0.826885016458114
235,CC1C2(OC3C4OC45C4CCC4(C)CC(OC(=O)c4ccccc4)C5(C)C31O)OC(C)(COC(=O)c1ccccc1)CC2O,0.8268062138675598
236,C=C1CC2CCC34CC5OC6C(OC7CCC(CC(=O)CC8CC(CC(O)CN)OC8CC8OC(CCC1O2)CC(C)C8=C)OC7C6O3)C5O4,0.8268058642217262
237,CC1CC2CC(C(=O)OCC3(COC(=O)C45CC(C)CC(CC(O)C4)C5)COC(C4CC5CCCC(C5)C4OC(=O)C(F)(F)S(=O)(=O)O)OC3)CC(O)(C1)C2,0.8267278970380595
238,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(OC(=O)c1ccccc1)C(=O)CO,0.8266503821798896
239,C=CC(=O)OCC1CC2C3CC(C2C1)C(C(CCC)(CCC)OC(=O)c1cccc(C(=O)OCC2CC4C5CC(CC(C)(CCC)OC(=O)C(=C)C)C(C5)C4C2)c1)C3,0.8266461630476831
240,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC=O)C3OC,0.8266156552547441
241,CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COC(=O)C(N)(CCCN)C(F)F)O1,0.8265792746939604
242,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N(C)c1ccc(C#N)cc1)C3O)C4(C)C,0.8265757348078137
243,C=CCC12CCC3C4CCC5=CC(=O)CCC5=C4C(c4ccc(P(=O)(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc4)CC31O2,0.8265450871506675
244,C=C1CC2CCC34CC5(C)OC6C(CC5O3)OC3CCC(CC(=O)CC5C(CC7OC(CCC1O2)CC(C)C7=C)OC(CC(O)CN)C5C)OC3C6O4,0.8265370025246904
245,C=C(C)C1CCC2C34COC5(OC(C)(C)OC1C25C(C)=O)C(O)C3C(C)(C)CC1=C4OC(OCCCN=[N+]=[N-])CC1,0.8265071874861609
246,CC1=C2C(O)C(=O)C3(C)C(O[SiH3])CC4OCC4(O)C3C(OC(=O)c3ccccc3)C(O)(CC1O)C2(C)C,0.8265070622803778
247,CCC1CC2CC(OC(=O)C3C4CC5C(OC(=O)C53)C4OC(=O)C(F)(F)S(=O)(=O)O)CC(C2)C1CC1(OC(=O)COc2ccc(Oc3ccc([I+]c4ccc(Oc5ccc(OCC(=O)OC6(C)C7CC8CC(C7)CC6C8)cc5)cc4)cc3)cc2)C2CC3CC(C2)CC1C3,0.8264323210772555
248,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(OC(=O)CC)C(=O)OCF,0.8263700715696928
249,C=C1CC2CC=CC(=O)OC3C(C)C(CC=CC4=NC(CO4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CI)C3C,0.8263101617187937
