,SMILES,similarity
221,CC1=C(N2c3ncncc3N(C)C2C2C(C)c3ccccc3N3C=CN(C)C23)CCC=C1,0.7710715537073827
222,CC12C3=COC1(C1c4ccc(N)cc4Oc4cc(N)ccc41)C=C2C=CC=C3,0.771029129241529
223,C1=CC2=Nc3ccc4n3NN3C(=NC1=N2)CCC3=NC1=NC(=N4)C=C1,0.7709411135743156
224,C1=CC2=NC1=CC1=CSC(C=C3C=CC(=N3)C=c3ccc([nH]3)=C2)N1,0.7709139538315234
225,C1=CCCC(NC2CCC=C3C2C2=CCCC=C2N3C2C=C3CCC=CC3=CC2)=C1,0.7709014546890947
226,C1=CNN(Nc2ccc(C=Cc3ccc(NN4N=CC=CN4)cc3)cc2)N=C1,0.7708554454701564
227,NC1(N)C=CC(=C2C=CC(N)(N)C(c3ccccc3)=C2c2ccccc2)C=C1,0.7707744672093235
228,CN1C=CN2c3ccccc3[Lr]3(c4cc(C#N)ccc4N4C=CN(C)C43)C12,0.7707397861068042
229,NC1=NC=CN2C(C3CCC3)=C=CC(c3ccc(Cc4ccccc4N)cc3)=C12,0.7707103736791695
230,C1=CC2=CC=C3C(c4ccc(-c5cc6cccnc6c6ncccc56)cc4)=CC=C4C=CC(=C1)C2C43,0.7706218720032187
231,C1=CC2=NC3c4cc(-c5ccccc5)cc5c6ccc7oc8ccccc8c7c6n(c45)C3NC2C=C1,0.7705534283757066
232,C1=CN2C=C(c3cc(NC4CCNCC4)c4c(c3)=CCNC=4)C=CC2N1,0.7705148715613316
233,C1=CC2=CC=C3C(c4cccc(-c5cc6cccnc6c6ncccc56)n4)=CC=C4C=CC(=C1)C2C43,0.7705006728348788
234,NC1=C2C3=CC=CCC3N(C3CC=CC(C4C=CC=CC4S)C3)C2CCC1,0.7704996655887567
235,CN1C=C[N+]2(C)NC(C=Cc3nc(Br)cn3-c3ccccc3)=NC2=C1,0.7703345228679883
236,CN1C=C[N+]2(C)NC(C=Cc3nc(N4CCCC4=O)cn3C)=NC2=C1,0.7703319600791024
237,CN1C=NC2c3ccc(C#N)cc3C(C3=CC4c5cc(C#N)ccc5N5C=CN(C)C5C34)C21,0.7703280009102011
238,CN1CCN(c2ccc3c(c2)=NC2=C(Cl)C=CCC24CC=CC=C4N=3)CC1,0.770326045350433
239,C=S1=CC2=C(N3CCN(C)CC3)C=CN=C3C=CC=CC32C=1,0.7702686741041675
240,C1=CC2N=C3N(c4nc(-c5ccccc5)nc(-c5ccccc5)n4)c4ccccc4N3C2C=C1,0.7702674522174864
241,C1=CC2=C3C=C4C=CC(=N4)C=c4ccc([nH]4)=CC4=NC(=CC(N3)C2C=C1)C=C4,0.7700938295885478
242,C1=CC2CC(C3CC3)=CC(N3CCCN(CC4=CC(c5ccccc5)C=C4)CC3)=C2N=C1,0.7700865790901124
243,C1=CNCC(C2CCC3N=CC=CNC4CCCCC4NCCNCCNC3C2)NCc2cccc(n2)CNCCN=C1,0.7700172551438816
244,C1=CN2C=C(C3=CC=C(c4c5oc6ccccc6c5cc5c4oc4ccccc45)CN3)NC2NC1,0.7699573501017065
245,CN1CCCN2CCC(C3CCC4=NC(C5CC6=NCCCN6C5)CCN4CC3)N=C12,0.7699459176685792
246,CCC1=CC2CC(C=C1)N=C1C3=C(C=CCC3)C3=C(CCC=C3)N12,0.7699251947313324
247,C1=CC2NC(c3ccc(-c4ccc(-c5ccc6oc7c8ccccc8ccc7c6c5)cc4)cc3)=CN2C=C1,0.7699208922678478
248,CON1C=C2N=NC3=C(N2C1)N(c1ccnn1C)C=C(C)C3,0.7697919702534384
249,C1=CC2Nc3ccccc3NC2C=C1c1ccc2cc(-c3ccc4nc[nH]c4c3)[nH]c2c1,0.7697785303687372
