SMILES,similarity
Cc1nc(C(=O)C(C(=O)[O-])c2ccc[nH]2)c(O)c2ccc(Sc3ccccc3)cc12,0.7489667032045448
O=S(=O)([O-])c1cc(S(=O)(=O)[O-])c2c(O)c(N=Nc3cccc4ccccc34)ccc2c1,0.7488803256047374
O=C1c2ccccc2C(=O)c2c(Nc3ccc(S(=O)(=O)c4ccccc4)cc3[N+](=O)[O-])cccc21,0.7487623045149618
C[NH+](C)CCSc1cc(Nc2ccccc2)c2c(c1N)C(=O)c1ccccc1C2=O,0.7487350218899211
CC1CC(=O)c2c([nH]c(-c3ccnc(NC=O)c3)c2Nc2ccccc2)C1,0.7487291060665422
CC(C)OC(=O)c1c(N)n(-c2ccc(C(=O)[O-])cc2)c2nc3ccccc3nc12,0.7487289499523333
N#Cc1c(NS(=O)(=O)c2ccccc2)n(-c2ccccc2)c2nc3ccccc3nc12,0.748579303254171
Nc1c(C(=O)OCc2ccccc2)sc2nc(-c3ccccc3)cc(-c3cccc4ccccc34)c12,0.7482269112857649
Cc1c(N2Cc3ccccc3C2=O)c(-c2ccccc2)c(C(N)=O)c2[nH]c3ccccc3c12,0.7482004352036755
CC(=O)Nc1cccc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(C=O)cc3)c(O)c12,0.7481382716260758
CC(C)(C)OC(=O)N1CC(=O)c2c([nH]c(-c3ccncc3Br)c2Nc2ccccc2)C1,0.7478855736005747
Nc1ccc2cc(S(=O)(=O)[O-])c(N=Nc3ccc4ccccc4c3S(=O)(=O)[O-])c(O)c2c1,0.7478831802194803
CC(=O)C1=[NH+]N(c2ccc([N+](=O)[O-])cc2)c2nc(-c3ccccc3)cn2N1,0.7478217851828245
CCN1C(=O)C(C(=O)OC)C(=O)c2cc(Nc3ccc(OC)cc3C)cc(C)c21,0.7476404242033547
[N-]=[N+]=Nc1cc(O)cc2c1C1(OC(=O)c3ccccc31)c1ccc(O)cc1O2,0.7475922627654883
C[NH+]1CC(c2ccccc2)C2(C(=O)c3ccccc3OC2c2ccccc2)C12C(=O)Nc1ccccc12,0.7474329795070267
O=C1CCCC2=C1C(c1cn(Cc3ccc(F)cc3)c3ccccc13)Nc1ccc3ccccc3c12,0.7472513911132395
CC1(C)C(=O)N(Cc2ccccc2)c2cc3nc(-c4cccnc4)[nH]c3cc21,0.7471968474213493
CN1c2ccccc2C(=S)N2CCc3c(n(C(=O)c4ccc(Cl)cc4)c4ccccc34)C21,0.747196166080941
CC1(C(=O)[O-])C=CC(Cc2ccccc2)(C(=O)[O-])C=C1Nc1cccc2ccc(O)cc12,0.7470102886339004
O=Nc1c(O)n(Cc2ccccc2)c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,0.7470021230543957
CC(=O)C1=[NH+]N(c2ccccc2)c2nc3sc4c(c3c(=O)n2N1)CCCC4,0.7469862947664001
COc1ccccc1-c1c(C#N)c(N)nc2sc(C(=O)c3ccc(C)cc3)c(N)c12,0.7469325353998855
Nc1c(C(=O)N(c2ccccc2)c2ccccc2)sc2nc3c(cc12)C(=O)CCC3,0.7468621259064343
Cc1ccc(Nc2[nH]c(C(=O)c3ccccc3)c(N)c2C(=S)Nc2ccccc2)cc1,0.7464637268200748
CC1(C)CC=C(S(=O)(=O)C(F)(F)F)c2cc(N=Nc3ccc(C(=O)[O-])cc3)ccc21,0.746410748471503
Nc1ccc(Sc2cc(S(=O)(=O)[O-])c([As])c3c2C(=O)c2ccccc2C3=O)cc1,0.7463573691418357
CCCCCc1c(C)c(Nc2ccccc2)c2c(c1N)C(=O)OC21c2ccccc2Oc2ccccc21,0.7463236381622996
COc1ccccc1CNC(=O)c1c(N)n(-c2ccc(Cl)cc2)c2nc3ccccc3nc12,0.7463126423773999
O=C1[N-]C(=O)C(=Cc2cn(-c3ccccc3)nc2-c2ccc(O)cc2)S1,0.7462296901323285
CNC(=O)c1c(Nc2ccc(C)cc2)sc2c(-c3ccc(Cl)cc3)c(C#N)c(N)nc12,0.7461918714686862
NC(=O)c1c(N)ccc2c(C#Cc3ccccc3)c3ccccc3c(C#Cc3ccccc3)c12,0.7461170786639859
O=C1c2ccccc2C(=O)c2c(NC(=O)c3cc(-c4ccccn4)nc4ccccc34)cccc21,0.7460070892806909
O=C(CCNc1ncnc2oc(-c3ccccc3)c(-c3ccccc3)c12)Nc1ccccc1,0.7459787291332614
O=C1c2ccccc2C(=O)c2c(Nc3cc(NCc4ccccc4)c([N+](=O)[O-])c4nonc34)cccc21,0.7459662428953091
O=C1c2ccccc2C(=O)c2c(NC(=O)c3cccc4c3C(=O)c3ccccc3-4)cccc21,0.745902090006934
O=C1CCC2(C(=O)Nc3ccc(-c4nc5ccccc5s4)cc3)Sc3ccccc3N12,0.7456560610192057
O=C1Oc2ccccc2C12C(c1ccccc1)C1CSC[NH+]1C21C(=O)Nc2ccc(Br)cc21,0.745459355130105
CC1(C)CC(=O)c2c([nH]c(-c3ccnc(NCCCCc4ccccc4)c3)c2Nc2ccccc2)C1,0.745412805661885
O=C1NNC2[NH+]=C(C[NH2+]CCc3cccc(C(F)(F)F)c3)Nc3cccc1c32,0.745321491985381
[NH3+]C1(S(=O)(=O)[O-])C(=O)C(=O)C([NH3+])(S(=O)(=O)[O-])c2cc3ccccc3cc21,0.7452212471235602
CN1c2nc(-c3ccc([N+](=O)[O-])cc3)c(-c3ccccc3)nc2C(N)=NS1(=O)=O,0.7451445545934029
[NH3+]CCCN1C(=O)c2c(c3c4ccccc4n(CCc4ccccc4)c3c3[nH]c4ccccc4c23)C1=O,0.7450591421028815
O=C1C(=Cc2c(-c3ccccc3)n(Cc3ccccc3)c3ccccc23)Oc2cc(O)cc([O-])c21,0.745010652718786
O=C1c2ccccc2C(=O)c2cc(Nc3nc(N4CCCCC4)nc(N4CCCCC4)n3)ccc21,0.7449968371895
Nc1ccc(-c2ccccc2)cc1NC(=O)c1c[nH]c2cc(N3CC[NH2+]CC3)ccc12,0.7449308409368154
Nc1c(-c2ccccc2[N+](=O)[O-])sc2nc(-c3ccccc3)cc(-c3ccccc3)c12,0.7445816632778923
CCOCCCN1CCC(=O)c2cc(N=Nc3cccc4c3C(=O)c3ccccc3C4=O)c(O)cc21,0.744531196843484
O=C([O-])c1cc(-c2ccccc2)nc2cc3nc(-c4ccccc4)cc(C(=O)[O-])c3cc12,0.744434858753432
CCCC1([NH3+])C(=O)C(=C2Nc3ccc(NS(C)(=O)=O)cc3S(O)(O)N2)C(=O)c2ccccc21,0.7442495565778529
O=C1OC2(c3ccccc3Oc3ccccc32)c2cc(Cl)cc(Nc3cccc(C4CCCCC4)c3)c21,0.7439764328983984
Cc1cc(C)c(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(O)c2ccccc2C3=O)c(C)c1,0.7438435817705366
Cc1ccc(C(=O)N2C(=O)c3ccccc3[NH+]=C3Nc4ccccc4NC(c4c[nH]c5ccccc45)C32)cc1,0.7437988074046186
CSOCC1CC(=O)c2c([nH]c(-c3ccnc(NC(C)=O)c3)c2Nc2ccccc2)C1,0.743718978303386
O=C1NC(=O)C2C1ON1c3ccccc3C(=Nc3ccccc3)C21c1ccccc1,0.7435317406731927
CC(C)(C)OC(=O)Nc1cc(NC(=O)[O-])c2ccc3cc(C(C)(C)C)cc4ccc1c2c34,0.7434931787729384
CN1C(=O)C(c2ccc(O)cc2)c2cnc3n[nH]c(C(N)=O)c(c2-3)-c2ccccc21,0.7434738198768309
O=C(CCCCCCCSS)Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12,0.7433983818436559
Nc1c(Br)cc(NC(=O)c2ccc(-c3ccccc3)cc2)c2c1C(=O)c1ccccc1C2=O,0.7433823060245854
CN(C)c1ccc(-c2cc(-c3ccc(Cl)cc3)nc3sc(C(=O)Nc4ccccc4)c(N)c23)cc1,0.7433800948787297
N#Cc1cc2sc3nnc(-c4ccccc4)c(-c4ccccc4)c3c2nc1Nc1ccccc1,0.7432915010555098
S=C(Nc1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1)Nc1cccc2ccccc12,0.7431583035998902
CCOC(=O)C1C2(NC(=S)C13C(=O)N(C)c1ccccc13)C(=O)N(C)c1ccc(F)cc12,0.7430486038838637
COc1c(O)c(C(=O)Nc2ccc([NH+]=C(N)N)nc2)cc2cc3ccccc3cc12,0.7430477401095406
O=C1CC(C(=O)N2CCOCC2)Cc2[nH]c(-c3ccncc3)c(Nc3ccccc3)c21,0.7430343772987287
O=C1COc2ccc(-c3csc(=NCc4ccccc4)n3N=Cc3cccc4ccccc34)cc2N1,0.7429829815621132
Nc1c(OC(=O)[O-])c(OC(=O)[O-])c(N)c2c1C(=O)c1ccccc1C2=O,0.7429762084130552
O=C1c2ccccc2C(=O)N1c1cc(-c2ccccc2)cc(N2c3ccccc3Sc3ccccc32)c1,0.7428844324212462
N#CC(C=O)(C(=O)Nc1ccccc1)c1nn(-c2ccccc2)c2c1sc1ccccc12,0.7427740115519049
COc1cccc2cc(S(=O)(=O)c3ccc(C)cc3)c(=Nc3ccc(F)cc3)oc12,0.7427627746683136
CCN1C(=[NH+]c2ccc([N+](=O)[O-])cc2)C(=Nc2ccc([N+](=O)[O-])cc2)c2ccccc21,0.7427558693364209
COc1n[nH]c2cc(NC(=O)NC(C)c3ccccc3)nc(C(=N)OC(N)=O)c12,0.7427035093621124
C[NH+](C)CC1CC(=O)c2c([nH]c(-c3ccncc3)c2Nc2ccccc2)C1,0.7423822669967965
COCCC[n+]1c(N)c(S(=O)(=O)c2ccccc2)cc2c(=O)n3cc(C)ccc3nc21,0.7423594638607628
CC1(C2CCCCC2)Nc2cccc3c(N=Nc4ccc([N+](=O)[O-])cc4)ccc(c23)N1,0.7422760358017382
CC(C)(C)OC(=O)N=c1ccc2c(-c3ccccc3C(=O)[O-])c3ccc(N)cc3oc-2c1,0.7421188679620705
O=C1c2ccccc2C(=O)c2cc(Nc3ncnc4sc(-c5ccccc5)cc34)ccc21,0.7419758731290964
COC(=O)c1c(Nc2ccccc2)c(=O)c(=O)c2oc3c(N(C)C)cccc3[nH]c1=2,0.7419405583893544
Nc1c(N=Nc2cnc(Cl)c(-c3ccccc3)c2)cc(S(=O)(=O)[O-])c2ccccc12,0.7419369106662514
Cc1cc2[nH]c3c(C#N)c(-c4ccccc4)c(C=Nc4ccc(Cl)cc4)c(=O)n3c2cc1C,0.7419355594724409
CC1C(=O)Nc2ccc(Cl)cc2C2(c3ccccc3)O[NH+]=C(c3ccc([N+](=O)[O-])cc3)N12,0.7418725474726164
O=C1CCC2(C(=O)Nc3ccc(S(=O)(=O)[N-]c4ncccn4)cc3)Sc3ccccc3N12,0.7418494849489526
Nc1c(C(=O)c2ccc(Cl)cc2)sc2nnc(-c3ccccc3)c(-c3ccccc3)c12,0.7417746296627052
O=c1c2ccccc2nc2n(-c3ccccc3)c(Nc3ccc(Cl)cc3)nn12,0.7416686370511147
CCOc1cccc2cc(-c3nc(-c4ccc(Cl)cc4)cs3)c(=Nc3ccc(OC)cc3)oc12,0.7416219858002346
Cc1cc(=O)oc2c(CCO[Si](C)(C)C(C)(C)C)c(N=C(c3ccccc3)c3ccccc3)ccc12,0.7415370712721204
Nc1c(OC(=O)Oc2ccccc2)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,0.7414019071968984
COc1ccnc2cc(-c3c(C)nn(-c4ccccc4C)c3Nc3c(C)cccc3C(=O)[O-])ccc12,0.741267690297487
O=C1C(Nc2ccc(Br)cc2)=C(Cl)C(=O)c2[nH]c(-c3cccnc3)nc21,0.7412439710895596
Cc1cc(NS(=O)(=O)c2ccccc2)c2c(=O)cc(Nc3ccccc3)n(-c3ccccc3)c2n1,0.7411864262288115
O=C(Nc1ccccc1)Nc1ccnc2nc(-c3ccccc3)c(-c3ccccc3)nc12,0.7411363829960476
Nc1c(C(=O)c2ccc(Br)cc2)oc2nc3c(c(-c4ccc(Br)cc4)c12)CCCC3,0.7410768904954533
O=C1NC(=O)c2cc(Nc3nc(NCc4ccco4)nc(Nc4ccc(O)cc4)n3)ccc21,0.7410580988701713
COc1cccc2c1C(=O)c1c(Nc3ccc(N)cc3S(=O)(=O)[O-])ccc(NC(C)C)c1C2=O,0.7409595985236008
O=C1CC(C(=O)NCC(F)F)Cc2[nH]c(-c3ccncc3)c(Nc3ccccc3)c21,0.7408877786185748
O=C1COc2ccc(-c3csc(=NCc4ccccc4)n3N=Cc3ccc[nH]3)cc2N1,0.7408664422941263
Nc1ccccc1-c1c2c(c(-c3ccccc3)c3ccccc13)C(=O)N(O)C2=O,0.7408582990632464
Nc1c(C(=O)c2ccccc2)sc2ncc(-c3ccc4ccccc4c3)c(-c3ccccc3)c12,0.740777428267958
C[NH+]1C(=C(C#N)C#N)C2CCC1C1C(=O)N(c3ccccc3)C(=O)C21,0.7407770355648964
C[NH+]1CC(c2ccc(Cl)cc2)C2(C(=O)c3ccccc3C2=O)C12C(=O)Nc1ccccc12,0.7407136738694009
Nc1c(S(=O)(=O)c2ccccc2)oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,0.7406807111549786
CC(C)OC(=O)C(=O)Nc1c(-c2ccccc2)c2[nH]c3ccc(Cl)cc3c2[nH]c1=O,0.7405802987184793
O=C1c2ccccc2C(=O)c2c(Nc3ccc4c5c(cccc35)C(=O)c3ccccc3-4)cccc21,0.7405519283609218
Nc1c(N=Nc2ccc(-c3ccccc3Oc3ccccc3)nc2)cc(S(=O)(=O)[O-])c2ccccc12,0.7404986123801481
CC1=CC(C)(C)Nc2ccc(-c3ccccc3O)c(C(=O)N(C)c3ccccc3)c21,0.7404869201587447
Cc1ccc(C(=O)C(C(=O)C(=O)[O-])C(=C2C(=O)Nc3ccccc32)c2ccc(C)cc2)cc1,0.7404621410871012
CC1(C)c2cc(N)ccc2-c2cc3c(Nc4cccc5ccccc45)c4cc(N)ccc4cc3cc21,0.7403610996732565
N#CC1(C#N)C(c2ccccc2)C(C(=O)c2ccccc2)N2C=Cc3ccccc3C21,0.7403355523018877
Nc1ccc2c(c1)C(=O)N(c1cccc3c(N4C(=O)c5ccc(N)cc5C4=O)cccc13)C2=O,0.7403300181111481
[NH3+]C1NNc2ccc(-c3cc(NC(CO)c4ccccc4)cnc3-c3cc(Cl)ccc3O)cc21,0.7401929021463289
CN(C)c1cc(N=C2C(=O)C=C(S(=O)(=O)[O-])c3ccccc32)c2ccccc2c1O,0.7401021761340649
CCCC(=O)Nc1ccc(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(=O)c2ccccc2C3=O)cc1,0.7397594278819379
Nc1ccc2c(O)c(N=Nc3ccc(S(=O)(=O)[O-])cc3)c(S(=O)(=O)[O-])cc2c1,0.7396233696037344
NC(=S)NN=C1C(=O)N(N(c2ccccc2)c2ccccc2)C2c3ccccc3CCC12,0.7396195411390087
O=C1COc2ccc(-c3csc(=Nc4cccnc4)n3N=Cc3ccccc3[N+](=O)[O-])cc2N1,0.7395297034219475
C[N+]1(c2ccccc2)C2C=CC(=O)C1C1C(=O)N(c3ccccc3)C(=O)C12,0.7394249554135226
O=C1c2cccc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)c2C(=O)c2c([O-])ccc([O-])c21,0.7393099365408702
CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(S(C)(=O)=O)c(-c3ccccc3)c(N)c12,0.7392372364615154
N#CC(C#N)=C1c2ccccc2-c2c(C(=O)[O-])ccc(-c3cc(O)cc(O)c3)c21,0.7392201071408768
C[n+]1c(-c2ccccc2)c(CCCCC(=O)O)cc2cc(C(=O)NCc3ccccc3)ccc21,0.739215998116239
N#Cc1c(-c2ccccc2)cc2c(C(=O)[O-])nn(-c3ccccc3)c(=O)c2c1N,0.7391705454824342
NN=C1c2cccc(Nc3ccccc3C(=O)[O-])c2C(=NN)c2cccc(Nc3ccccc3C(=O)[O-])c21,0.7391306598987437
O=c1c2ccccc2nc2nc(Nc3cc(-c4ccccc4)[nH]n3)c3ccccc3n12,0.7390940977742346
C=C1c2c(C)ccc([O-])c2C(=O)c2c(Nc3ccc(C(C)C)cc3)ccc(C)c21,0.7390162431714269
[N-]=[N+]=Nc1c(S(=O)(=O)c2ccccc2)c(=O)n2c3c(cccc13)CCC2,0.7389607325248039
Nc1c(Br)c(Oc2ccc(-c3ccccc3)cc2)c(N)c2c1C(=O)c1ccccc1C2=O,0.7388502663601767
O=C1c2ccccc2C(=O)c2c(-c3ccc(S(=O)(=O)[O-])cc3)[nH]c([O-])c21,0.7388348104607678
CNC(=O)c1ccc2nc(N(C)C)c(C(=O)[O-])c(Nc3ccc(OC)cc3)c2c1CC=O,0.7388018872194583
[C-]#[N+]C(C#N)=C1C(=O)c2cc(-c3ccc(O)cc3)ccc2-c2ccccc21,0.7387821879835774
N#Cc1nn(-c2ccc(Cl)cc2)c(=O)c2c(N)n(-c3ccccc3)c(=O)nc12,0.7387490423955174
O=C1CCC2(C(=O)Nc3ccc(-c4nc5ccccc5s4)cn3)Sc3ccccc3N12,0.7387349329216061
Nc1ccc2c(c1-c1ccccc1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21,0.7386792866360092
CCCCN1C(=O)c2cccc3c(NC(=O)c4ccc(C(=O)c5ccccc5)cc4)ccc1c23,0.7386708315187157
Cc1ccccc1-n1nc(C(=O)C(C#N)C(=O)Nc2ccccc2)c2c1-c1ccccc1C2,0.7386639289689729
Nc1c(-c2ccnnn2)c(O)cc2c1C1(OC(=O)c3ccccc31)c1ccc(O)cc1O2,0.7386157126454598
CC1(CCCO)C(=O)C(=C2Nc3ccc(NS(C)(=O)=O)cc3S(O)(O)N2)C(=O)c2ccccc21,0.7386052460141559
CN1C(=O)C(c2ccccc2)(C2(c3ccccc3)C(=O)c3ccccc3N(C)C2=O)C(=O)c2ccccc21,0.7385217943599982
CC1(C)CC(=O)c2c([nH]c(-c3ccnc(N)c3)c2Nc2ccccc2)C1,0.738515993902795
CN1C(=O)C2(CC(=O)Nc3c2sc(C(=O)[O-])c3-c2ccccc2Cl)c2ccccc21,0.7384440037059673
O=C1c2cccc3cccc(c23)C2Nc3c(-c4ccccc4)ccc(-c4ccccc4)c3N12,0.7384247965339666
CCCCC[n+]1c(N)c(S(=O)(=O)c2ccccc2)cc2c(=O)n3cc(C)ccc3nc21,0.7384104821337499
Cn1c(=O)c(C(=O)N(c2ccccc2)C(O)(O)C(N)(N)[NH3+])c([O-])c2c(Cl)cccc21,0.7381439463250694
CCOC(=O)C1(C)c2ccccc2N(C)C12C=Nc1c(ccc3ccc(OC(C)=O)cc13)O2,0.7381210876859408
Nc1cccc(C(=O)Nc2ccc3c(O)c(N=Nc4ccccc4)c(S(=O)(=O)[O-])cc3c2)c1,0.7380683813897624
O=C1C2Nc3ccccc3C2CCC12C(c1ccccc1)C1CCC[NH+]1C21C(=O)Nc2ccccc21,0.7380437704070564
Nc1c(C(=O)OCc2ccccc2)c2nc3ccccc3nc2n1-c1ccc(S(N)(=O)=O)cc1,0.7379963730113288
O=C1c2ccccc2C(=O)c2c(NC(=O)c3cc(-c4ccco4)nc4ccccc34)cccc21,0.7379198766766449
Nc1c2c(cc3c(Oc4ccc(Br)cc4)nn(-c4ccccc4)c(=O)c13)C(=O)OC2=O,0.7378959706983401
O=C1c2cccc(Nc3cccc4cccnc34)c2C(=O)c2c(Nc3cccc4cccnc34)cccc21,0.7378866449370574
C=COOCCC1(NC(C)=O)CCc2c([O-])c3c(c([O-])c2C1)C(=O)c1ccccc1C3=O,0.7378716833778285
[NH3+]CCc1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1,0.7378468706040391
Nc1ccccc1C(=O)c1ccc2nc(-c3ccccc3)nc3c2c1C(=O)c1ccccc1-3,0.7378134292371104
CCOC(=O)c1nn(-c2ccc(Br)cc2)c(=O)c2c(N)c3c(cc12)C(=O)OC3=O,0.737656332283943
CC1(C)C(=O)N(Cc2ccc(O)cc2)c2cc3nc(NC(=O)c4ccccc4)[nH]c3cc21,0.7376210318474142
O=C1CC(=O)N(c2ccc(-n3ccnc3Nc3ccccc3)cc2)c2ccc3ccccc3c2N1,0.7375196213099542
O=C1N=C(c2cccc3ccccc23)c2c(O)[nH]c(-c3cc4ccccc4c4ccccc34)c21,0.7374989432463369
O=C1c2ccccc2C(=O)N1c1cccc(-c2csc(Nc3ccc(Cl)cc3)n2)c1,0.7374839671917056
O=S1(=O)c2ccccc2C2(c3ccccc3)C=C(c3ccccc3)C=C(c3ccccc3)N21,0.7374606712239224
O=C1NN=Cc2c(-c3ccccc3)[nH]c3cc(NC(=O)C4CCCC[NH2+]4)cc1c23,0.7373773088525293
CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(Nc3cc[nH]c3)cc21,0.7373510088572544
Nc1ccc2c(O)c(N=Nc3cc(C(=O)[O-])ccc3C(=O)[O-])c(S(=O)(=O)[O-])cc2c1,0.7373049306177168
Nc1c(S(=O)(=O)c2ccccc2)sc2nc(-c3ccccc3)cc(-c3ccccc3)c12,0.7372688575194385
O=C1C(=O)C1c1c(-c2ccccc2)c(Nc2ccccc2)n2ccccc12,0.7372119007211395
[NH3+]N(c1ccc(-c2n[nH]c(=O)c3ccccc23)cc1)C1Nc2ccccc2O1,0.7371534276073555
CCOC(=O)OC1[NH+]=C2C(N=Nc3ccccc3)C(=O)NN2C2c3ccccc3CC12,0.7371464757228849
C[NH+](C)Cc1ccc(N=C(c2ccccc2)c2c(O)[nH]c3cc(C(=O)OCCO)ccc23)cc1,0.7371084855815466
COc1cccc2cc(-c3nc(-c4ccc(C)cc4)cs3)c(=Nc3ccc(F)cc3)oc12,0.7371013987158848
Cc1cccc2c1N(C)C(=O)C2=C1SC(=[NH+]c2ccccc2)N(c2ccccc2)C1=O,0.7370494480710448
CN(C)C=[NH+]c1c(C(=O)[O-])sc2nc(-c3ccccc3)cc(-c3ccc(Cl)cc3)c12,0.7370482007104369
O=C1c2ccccc2C(=O)c2c(Nc3ccc(Br)cc3)c(Nc3ccc(Br)cc3)nc(-c3ccccn3)c21,0.7369909202539427
CCCCc1cc(CCCS(=O)(=O)[O-])cc2oc(=N)c(CC)c(C=CC=CNc3ccccc3)c12,0.7369447694805483
O=C1c2ccccc2S(=O)(=O)c2cc(-c3nnc(-c4ccc(F)cc4)o3)ccc21,0.736936692585086
CCOC(=O)CCCN1C(=O)c2cccc3c(C(C)(CC)CCNc4ccc(OC)cc4)ccc(c23)C1=O,0.736928895418947
CCOc1cccc2cc(-c3nc(-c4ccc(Br)cc4)cs3)c(=Nc3ccc(C)cc3)oc12,0.7369258854246773
O=CC1C(=O)Nc2cc(C(=O)c3cccc(NC(=O)c4ccnn4-c4ccccc4)c3)ccc21,0.7368857614441116
CC(C)(C)OC(=O)Nc1ccc2c(O)c3ccccc3c(O)c2c1C(=O)N=N,0.7368855995555197
Cc1ccc(C(=O)OCCCn2c(N)c(S(=O)(=O)c3ccccc3)c3nc4ccccc4nc32)cc1,0.736847792264135
CN1C(=O)C2C(C1=O)C1(O)c3cc4ccccc4cc3C2(O)c2cc3ccccc3cc21,0.7368421052844178
O=c1oc2ccccc2c2oc(NC3CCCCC3)c(-c3ccc([N+](=O)[O-])cc3)c12,0.7368290033190564
C=C1C[NH2+]CCN(S(C)(=O)=O)c2nc3oc(-c4ccc(F)cc4)c(C(=O)OC(N)=O)c3cc21,0.736809051508075
CC1(C)C(=O)Nc2ccc(OCCCCS(=O)(=O)c3ccc(-c4ccccc4F)cc3)cc21,0.736801100287557
Nc1nccc2ccc(OCC(c3ccccc3)N3C(=O)c4ccccc4C3c3cccc(S(N)(=O)=O)c3)cc12,0.7367910526811015
CC1CC(=O)c2cc(NC(=O)c3ccccc3)c(=O)n(Nc3ccccc3[N+](=O)[O-])c2C1,0.7367705210465241
O=C1c2ccccc2C(=O)N1CCc1cc2ccnc(=O)c-2c(Nc2ccccc2)[nH]1,0.7367535225392312
O=C1c2ccccc2-c2ccc(-c3nc(-c4ccc(O)c(O)c4)[nH]c3-c3ccccc3)cc21,0.7367396477216437
O=c1c2ccccc2c(=O)c2c1c(NCCC1=CCCCC1)cc1oc3ccccc3[nH]c12,0.7366501242525803
O=C1COc2ccc(-c3csc(=NCc4ccccc4)n3N=Cc3ccc([N+](=O)[O-])cc3)cc2N1,0.7366459762370834
CCC(C)COC(=O)c1c(N)n(-c2ccc(O)cc2)c2nc3ccccc3nc12,0.7366173072916764
COC(=O)c1c(N)n2c(-c3ccccc3)c(-c3ccccc3)nc2c2ccc(C)cc12,0.7365670804882234
C=CCN1C(=[NH+]c2ccc([N+](=O)[O-])cc2)C(=Nc2ccc([N+](=O)[O-])cc2)c2ccccc21,0.7365571811246262
O=C1CCC2(c3ccn(S(=O)(=O)c4ccccc4)c3)OC3(CN12)c1ccccc1C=Cc1ccccc13,0.7365377852135714
Nc1ccc([O-])c2c1C(=O)c1c(N)ccc(Nc3ccccc3)c1C2=O,0.7365200568306691
O=C1CC2(C(=O)Nc3ccccc32)c2sc(C(=O)[O-])c(-c3ccc(F)cc3)c2N1,0.7363911525259315
Cc1ccc(C2Oc3ccccc3-c3c(C)c(-c4ccccc4)c(C#N)c(N)c32)cc1,0.7363350215294302
CCCc1ccc(Nc2cc(S(=O)(=O)[O-])c(N)c3c2C(=O)c2ccccc2C3=O)cc1,0.7361597067065188
COCCOC(=O)NCC1CC(=O)c2c([nH]c(-c3ccncc3)c2Nc2ccccc2)C1,0.7361330751837342
C[NH+](C)CCCOc1cccc2c(C#N)c(-c3ccccc3)c(NC3CCCCC3)n12,0.7360939017615216
COc1ccccc1CNC(=O)c1c(N)n(-c2cccc(C)c2)c2nc3ccccc3nc12,0.736078743425863
Nc1c(C(=O)c2ccccc2)sc2nc(-c3cccnc3)cc(-c3ccccc3)c12,0.7360650423261201
O=C1NN(c2ccccc2)C(=O)C1N=NC1C(=O)C=C(S(=O)(=O)[O-])c2ccccc21,0.7360522556957154
Nc1n[nH]c2c(C(=O)Nc3ccccc3)c(N)n(NS(=O)(=O)c3ccccc3)c(=O)c12,0.7360075898182732
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(C=Cc3ccccc3)cc12,0.7359677625410878
O=C1C=CC(=O)c2cc(S(=O)(=O)c3ccccc3)c(=O)c(Sc3ccccc3)cc21,0.7358976367632729
Nc1c(C(=O)N=NC(=S)Nc2ccc(Cl)cc2)ccc2c(O)c3ccccc3c(O)c12,0.7358488072016456
CCCCC1(CCCC)C(=O)C(=C2Nc3ccc(OCC#N)cc3S(O)(O)N2)C(=O)c2ccccc21,0.7358471953680058
CC[N+]1([O-])C=C(C(=O)[O-])C(=O)c2cc(Nc3ccc(OC)cc3C)cc(C)c21,0.7357844280008871
O=C1CN(C(=O)[O-])Cc2[nH]c(-c3ccncc3OCC3CC3)c(Nc3ccccc3)c21,0.735751713989222
Nc1ccc(C(C[N+](=O)[O-])c2c[nH]c3ccc(OC(=O)c4ccccc4)cc23)cc1Br,0.7356068220204053
NC(=O)C1(CCC[NH2+]CCCC2(C(N)=O)c3ccccc3-c3ccccc32)c2ccccc2-c2ccccc21,0.735587764353346
Cc1ccc(-c2cc(-c3ccccc3)nc3sc(C(=O)Nc4nc5ccccc5s4)c(N)c23)cc1,0.7355483022018021
CCC(=O)Nc1ccc(N=C(c2ccccc2)c2c(O)[nH]c3cc(C(=O)OC)ccc23)cc1,0.7355427523864075
CCOc1cc(-c2ccccc2N=Nc2ccc(S(=O)(=O)[O-])cc2)c2cc(S(=O)(=O)[O-])ccc2c1N,0.735536537696788
